1.56669, 1.01604, 0.970558, 0.959289, 0.669322, 0.528609, 0.42875, 0.357537, 0.347558, 0.336735, 0.307565, 0.293061, 0.278496, 0.237674, 0.201649, 0.181008, 0.179776, 0.160623, 0.145323, 0.142594, 0.134073, 0.131701, 0.129855, 0.125825, 0.123463, 0.119461, 0.118998, 0.118923, 0.11687, 0.110042, 0.107586, 0.0997239, 0.0986125, 0.0984733, 0.0981543, 0.0955474, 0.0950091, 0.0934559, 0.0932098, 0.0909968, 0.0903718, 0.0889689, 0.0863774, 0.0837312, 0.0810256, 0.0767998, 0.0764659, 0.076309, 0.0745929, 0.0744916, 0.0743298, 0.0741019, 0.0738278, 0.0733469, 0.0722856, 0.0717008, 0.0716501, 0.0715274, 0.0714047, 0.071355, 0.0713146, 0.0711319, 0.0708712, 0.0700452, 0.0700181, 0.0699328, 0.0699001, 0.0697718, 0.0697547, 0.0695785, 0.0691924, 0.0691512, 0.0687517, 0.0686651, 0.0685472, 0.0683867, 0.0683724, 0.0683302, 0.0679945, 0.0679062, 0.0677549, 0.0677065, 0.0676868, 0.0676361, 0.0676266, 0.0675627, 0.0670922, 0.0668832, 0.0666895, 0.066597, 0.0664269, 0.066259, 0.0660046, 0.0656744, 0.0656601, 0.0646126, 0.0646058, 0.0643133, 0.0639671, 0.0639654
1.19611, 1.03284, 0.86235, 0.655051, 0.582052, 0.522582, 0.438226, 0.415191, 0.325286, 0.319121, 0.273294, 0.261758, 0.243862, 0.229016, 0.223151, 0.200405, 0.193658, 0.173864, 0.150253, 0.146572, 0.143889, 0.142196, 0.119365, 0.118802, 0.116981, 0.113695, 0.100706, 0.099684, 0.0977965, 0.0915359, 0.0911918, 0.089396, 0.0891065, 0.0884337, 0.0880932, 0.0853624, 0.0849712, 0.0828221, 0.0825088, 0.0822865, 0.0771907, 0.0732802, 0.0723136, 0.0715391, 0.0708964, 0.0698678, 0.0693611, 0.0688692, 0.0683536, 0.0681241, 0.0681241, 0.0670069, 0.0669429, 0.0665541, 0.0658921, 0.065858, 0.0658494, 0.0643745, 0.0641809, 0.0636359, 0.0636178, 0.0635382, 0.0634431, 0.0634405, 0.0633386, 0.0629555, 0.0629207, 0.0626403, 0.0625546, 0.0623559, 0.0623534, 0.0620329, 0.0619944, 0.0617081, 0.0616747, 0.061533, 0.0613186, 0.0603787, 0.0596932, 0.0595854, 0.0581888, 0.0581209, 0.0575385, 0.0568949, 0.0558385, 0.0546682, 0.0533461, 0.0530662, 0.0529568, 0.0524072, 0.0523166, 0.0521956, 0.0520579, 0.0514332, 0.0507932, 0.0494125, 0.0492585, 0.0490981, 0.049089, 0.0490511
0.825231, 0.800688, 0.666051, 0.556122, 0.497274, 0.483587, 0.471274, 0.430038, 0.339033, 0.300686, 0.283881, 0.282073, 0.271498, 0.271114, 0.254791, 0.216224, 0.175028, 0.163277, 0.162856, 0.146732, 0.141626, 0.138629, 0.137397, 0.136236, 0.111731, 0.107647, 0.101438, 0.0946905, 0.0862163, 0.0832272, 0.0824592, 0.079797, 0.0780756, 0.0777996, 0.0769796, 0.0760295, 0.0756112, 0.0745056, 0.0709963, 0.0678443, 0.0653801, 0.0625448, 0.0612211, 0.0608248, 0.060429, 0.0602465, 0.0602142, 0.060008, 0.0595684, 0.0591917, 0.0588324, 0.0587616, 0.0587228, 0.0585607, 0.0584312, 0.0580698, 0.0578485, 0.0574492, 0.0572689, 0.0571443, 0.0566968, 0.0561588, 0.0559378, 0.0557223, 0.0554183, 0.0548577, 0.0541088, 0.0540384, 0.0538324, 0.0533187, 0.0533185, 0.0527172, 0.0526407, 0.052586, 0.0525275, 0.0524189, 0.0523528, 0.0518237, 0.0516698, 0.051486, 0.0510588, 0.05101, 0.0508954, 0.0508286, 0.0507522, 0.0505613, 0.0502842, 0.0501491, 0.0497177, 0.0496013, 0.0482898, 0.0479817, 0.047609, 0.0471728, 0.0468087, 0.0466255, 0.0464284, 0.0459402, 0.0454671, 0.0454008
1.04732, 1.04645, 0.821037, 0.797156, 0.610324, 0.602435, 0.394993, 0.345739, 0.342889, 0.293374, 0.291041, 0.261782, 0.250808, 0.214916, 0.174972, 0.173836, 0.169093, 0.158602, 0.157498, 0.155895, 0.154282, 0.137317, 0.133684, 0.128604, 0.112454, 0.0926534, 0.0907516, 0.0894019, 0.0893088, 0.0817453, 0.081701, 0.0790135, 0.0736224, 0.0730912, 0.0700285, 0.0693789, 0.0685987, 0.0684512, 0.0679177, 0.0676216, 0.0666828, 0.0664783, 0.0664274, 0.0661258, 0.0653268, 0.0649625, 0.0647559, 0.0647499, 0.0647121, 0.0639289, 0.0632614, 0.0632068, 0.0630876, 0.0629102, 0.0628178, 0.0619989, 0.0619872, 0.0618926, 0.0615719, 0.0615313, 0.061231, 0.0608011, 0.0607688, 0.0605894, 0.0605206, 0.0599237, 0.0598924, 0.0597963, 0.0596739, 0.0596049, 0.0594754, 0.0593329, 0.0592795, 0.0592631, 0.0591312, 0.0590683, 0.0589418, 0.0586418, 0.0583327, 0.058083, 0.0564356, 0.0558018, 0.0556479, 0.0554162, 0.0543518, 0.0542079, 0.05398, 0.0534588, 0.0529458, 0.0523992, 0.0523224, 0.0522806, 0.0521515, 0.0511425, 0.0501929, 0.0495579, 0.0491031, 0.048646, 0.048303, 0.0474243
1.14057, 0.768351, 0.56209, 0.519411, 0.490266, 0.441495, 0.34714, 0.314873, 0.291779, 0.251835, 0.25084, 0.250374, 0.250091, 0.245576, 0.241343, 0.239837, 0.239004, 0.226279, 0.198834, 0.189965, 0.181555, 0.176706, 0.168144, 0.12059, 0.117906, 0.111647, 0.110281, 0.109485, 0.108361, 0.103441, 0.102943, 0.0990559, 0.0986427, 0.0985366, 0.095326, 0.0925485, 0.0923314, 0.0911972, 0.0900929, 0.0899278, 0.0892395, 0.083279, 0.0826264, 0.0818008, 0.0784029, 0.0749138, 0.0735835, 0.0735383, 0.0729423, 0.0727228, 0.0725985, 0.0722735, 0.0719018, 0.0714986, 0.0714616, 0.0711487, 0.0707983, 0.0690745, 0.0687152, 0.0687122, 0.0687046, 0.0686975, 0.0676685, 0.0675014, 0.0674182, 0.0670017, 0.0665766, 0.0664123, 0.0661972, 0.0661316, 0.0659582, 0.0659085, 0.0657138, 0.0652065, 0.0645713, 0.0645707, 0.0643934, 0.0642742, 0.0639917, 0.0635939, 0.0631491, 0.0628538, 0.0626826, 0.062067, 0.0619115, 0.0611731, 0.0607072, 0.0606289, 0.0606233, 0.0598838, 0.0593679, 0.0589825, 0.0589074, 0.0588477, 0.0580497, 0.0580051, 0.0579582, 0.0572626, 0.0572343, 0.0571972
1.31481, 1.28288, 1.06027, 0.759986, 0.61689, 0.550085, 0.431796, 0.424776, 0.421117, 0.40812, 0.373159, 0.347271, 0.294227, 0.289228, 0.282695, 0.258937, 0.254907, 0.222281, 0.211122, 0.203074, 0.194804, 0.168233, 0.161424, 0.159701, 0.138763, 0.138394, 0.138108, 0.137639, 0.130319, 0.124963, 0.116386, 0.114819, 0.111031, 0.110138, 0.107589, 0.107339, 0.106366, 0.10489, 0.104631, 0.103757, 0.103754, 0.103053, 0.102821, 0.100083, 0.0987915, 0.0981154, 0.0976851, 0.0970296, 0.0942701, 0.0930561, 0.0881669, 0.0881669, 0.0879596, 0.0872746, 0.0866955, 0.0857848, 0.0843664, 0.0840176, 0.0832876, 0.0832188, 0.0828062, 0.0827886, 0.0827886, 0.0822309, 0.0821813, 0.0817045, 0.0815946, 0.0810615, 0.0809286, 0.0808949, 0.0808547, 0.0804109, 0.080034, 0.0799733, 0.0796474, 0.0794806, 0.0792211, 0.0791764, 0.0790989, 0.0786403, 0.0785329, 0.0783614, 0.0783284, 0.0780822, 0.0778372, 0.0777692, 0.0774916, 0.0774455, 0.0767504, 0.0767004, 0.076681, 0.0765455, 0.0762481, 0.0761982, 0.0760468, 0.0759705, 0.0759344, 0.0759204, 0.0756916, 0.0756859
1.23256, 1.05036, 0.876646, 0.623739, 0.605422, 0.442407, 0.400327, 0.394272, 0.350517, 0.326455, 0.319586, 0.30298, 0.301553, 0.239586, 0.231279, 0.219974, 0.200419, 0.199356, 0.189684, 0.176581, 0.173399, 0.154043, 0.152259, 0.137965, 0.133828, 0.118104, 0.117771, 0.116585, 0.109768, 0.108834, 0.105256, 0.105188, 0.102019, 0.101415, 0.100811, 0.100256, 0.0954814, 0.0930717, 0.0924075, 0.0923606, 0.0917983, 0.0902836, 0.0895913, 0.0886167, 0.088055, 0.0871065, 0.0864407, 0.0832934, 0.0831265, 0.0816369, 0.0812911, 0.080916, 0.0787783, 0.0766331, 0.0757179, 0.0753212, 0.0752025, 0.0751427, 0.0747863, 0.0744028, 0.074392, 0.0737629, 0.0735811, 0.0735707, 0.0735343, 0.0724533, 0.0724342, 0.0720258, 0.0719705, 0.071923, 0.0718011, 0.071501, 0.0713035, 0.0711236, 0.0710343, 0.0708234, 0.0706409, 0.0706309, 0.0705252, 0.0705119, 0.0704047, 0.0701511, 0.0700602, 0.0700538, 0.0699031, 0.0698002, 0.0697126, 0.0696837, 0.0694896, 0.0690024, 0.0689684, 0.068882, 0.068761, 0.068499, 0.0679993, 0.0679744, 0.0679133, 0.0675889, 0.0675889, 0.0675798
1.80572, 1.11222, 0.829704, 0.645093, 0.538164, 0.477678, 0.463098, 0.374212, 0.366997, 0.352246, 0.344242, 0.298824, 0.239484, 0.237476, 0.234858, 0.225697, 0.204191, 0.175482, 0.161631, 0.157108, 0.156289, 0.155192, 0.153429, 0.142173, 0.137854, 0.135003, 0.132956, 0.128323, 0.119324, 0.117974, 0.107557, 0.107145, 0.105729, 0.105696, 0.10307, 0.102634, 0.101416, 0.101145, 0.100523, 0.097899, 0.0970887, 0.0946081, 0.0939303, 0.0937476, 0.0926331, 0.0913903, 0.0912939, 0.0899871, 0.0899629, 0.0893994, 0.0882722, 0.0880706, 0.0878716, 0.0877231, 0.0875342, 0.0872101, 0.085232, 0.0814254, 0.0813426, 0.0809267, 0.0807078, 0.0805467, 0.0805313, 0.0803164, 0.0801426, 0.0799592, 0.0791427, 0.0788494, 0.0785673, 0.0781253, 0.0772161, 0.0771798, 0.077103, 0.0769131, 0.0760019, 0.0759915, 0.0759915, 0.0757089, 0.0756037, 0.0754645, 0.0750841, 0.0748069, 0.0747908, 0.0747132, 0.0746615, 0.074612, 0.0742533, 0.0739646, 0.0730147, 0.0730077, 0.0728293, 0.0724641, 0.0723867, 0.072185, 0.0721143, 0.0717194, 0.0716951, 0.0716902, 0.0716288, 0.0712671
1.52888, 1.14045, 0.84583, 0.637793, 0.578048, 0.513107, 0.452425, 0.439647, 0.416559, 0.379797, 0.301433, 0.293261, 0.283702, 0.276944, 0.23951, 0.23616, 0.223608, 0.201378, 0.199116, 0.190291, 0.184946, 0.182337, 0.182309, 0.164384, 0.162586, 0.147777, 0.142904, 0.13765, 0.136278, 0.133621, 0.132826, 0.132265, 0.132177, 0.131686, 0.129647, 0.124098, 0.117321, 0.11586, 0.110182, 0.109042, 0.106097, 0.105715, 0.103038, 0.0963586, 0.0933745, 0.0930422, 0.0916534, 0.0912113, 0.090663, 0.0901153, 0.0878918, 0.0878751, 0.0871769, 0.086712, 0.0863049, 0.0854267, 0.0824168, 0.081884, 0.0814963, 0.0812955, 0.0811036, 0.0806004, 0.0800599, 0.0796708, 0.0796564, 0.0776112, 0.0773971, 0.0770286, 0.0765563, 0.0765213, 0.0758228, 0.075145, 0.0750735, 0.0742478, 0.0726258, 0.0725713, 0.0699418, 0.0697394, 0.0693823, 0.0693823, 0.0693449, 0.0687467, 0.0686515, 0.0686049, 0.0685805, 0.0685513, 0.0685437, 0.0684831, 0.0681977, 0.0676885, 0.0674858, 0.0664835, 0.0664115, 0.0663685, 0.065981, 0.0658742, 0.0651772, 0.0651607, 0.0649662, 0.0645389
1.49406, 1.23099, 0.826486, 0.750111, 0.616023, 0.590886, 0.565803, 0.449746, 0.395573, 0.371552, 0.352789, 0.311422, 0.292471, 0.284322, 0.282993, 0.209096, 0.19765, 0.195291, 0.179949, 0.17463, 0.159004, 0.154262, 0.14537, 0.129251, 0.128955, 0.128181, 0.126806, 0.12379, 0.122146, 0.120426, 0.119499, 0.118164, 0.114588, 0.113642, 0.113531, 0.111449, 0.111184, 0.110303, 0.109049, 0.107483, 0.107347, 0.0986768, 0.0982252, 0.0939465, 0.0923173, 0.0873652, 0.0869282, 0.0861643, 0.0857307, 0.0856712, 0.0804305, 0.0798295, 0.0794416, 0.0791421, 0.078767, 0.0786223, 0.0778543, 0.0774899, 0.0768687, 0.0766851, 0.0759232, 0.0745392, 0.0744724, 0.0739524, 0.07395, 0.0730514, 0.0728092, 0.0727851, 0.0724001, 0.0719849, 0.071542, 0.0707973, 0.0700174, 0.0694145, 0.0693384, 0.0688306, 0.0676454, 0.0672631, 0.0671986, 0.0671311, 0.0666899, 0.0658538, 0.0658145, 0.0656717, 0.0650595, 0.0648533, 0.0643299, 0.0640074, 0.0639902, 0.0639751, 0.0639282, 0.0636089, 0.0631037, 0.062746, 0.0625892, 0.0625829, 0.0625416, 0.0622769, 0.0621952, 0.0620993
1.70431, 1.13626, 1.02742, 0.949924, 0.790471, 0.656432, 0.543132, 0.50909, 0.482624, 0.468612, 0.404655, 0.357184, 0.329726, 0.313825, 0.309972, 0.308624, 0.2539, 0.249003, 0.234984, 0.232463, 0.214557, 0.209339, 0.202089, 0.202065, 0.188731, 0.185041, 0.177468, 0.176318, 0.14099, 0.140501, 0.13493, 0.134817, 0.113825, 0.112223, 0.111605, 0.111151, 0.11034, 0.107879, 0.101437, 0.0995433, 0.0988613, 0.0893712, 0.0871636, 0.0868075, 0.0863805, 0.0841365, 0.0833779, 0.0828514, 0.0810002, 0.079011, 0.0787179, 0.0781993, 0.0760471, 0.0758317, 0.0754717, 0.0750309, 0.0747529, 0.0742923, 0.0726307, 0.0726069, 0.0708104, 0.0706892, 0.0701985, 0.0698643, 0.0687379, 0.0679159, 0.067866, 0.0668544, 0.066549, 0.0659677, 0.0657967, 0.0654012, 0.0653406, 0.0652835, 0.0647755, 0.0644937, 0.0636922, 0.0634446, 0.0630596, 0.0628026, 0.062664, 0.0625934, 0.0625661, 0.0624523, 0.0624523, 0.062039, 0.0620057, 0.0618751, 0.0616825, 0.061658, 0.0616338, 0.0615679, 0.0615095, 0.0613032, 0.061276, 0.060939, 0.0608691, 0.0607568, 0.0604858, 0.0603056
1.4188, 0.915592, 0.851346, 0.688827, 0.578361, 0.526883, 0.455609, 0.44788, 0.388143, 0.313159, 0.310505, 0.297319, 0.27692, 0.250036, 0.229009, 0.216824, 0.185339, 0.179483, 0.175343, 0.172074, 0.164757, 0.153939, 0.150838, 0.142974, 0.141769, 0.140728, 0.13999, 0.138306, 0.127899, 0.112835, 0.112795, 0.111499, 0.107377, 0.100608, 0.0987281, 0.0985208, 0.0970792, 0.0970326, 0.0957427, 0.0944927, 0.0855041, 0.0848163, 0.0822576, 0.0807633, 0.0807205, 0.0785419, 0.0782035, 0.078203, 0.0779153, 0.0778434, 0.0774841, 0.0770983, 0.0749478, 0.074867, 0.0745299, 0.0744739, 0.0737404, 0.0736176, 0.0735964, 0.0726143, 0.072551, 0.0725172, 0.0719129, 0.07134, 0.0711393, 0.0708976, 0.0695922, 0.0674512, 0.0670752, 0.0655362, 0.0633904, 0.0633857, 0.0632358, 0.0630336, 0.0620526, 0.0620193, 0.0619034, 0.061042, 0.0606807, 0.0603417, 0.0602852, 0.0601244, 0.0595437, 0.0595069, 0.0590376, 0.0587299, 0.0585704, 0.0585007, 0.0582487, 0.0578065, 0.0576929, 0.0576718, 0.0568642, 0.0567824, 0.0567727, 0.0565482, 0.055995, 0.0557828, 0.0554913, 0.0553162
1.14149, 1.01782, 0.799413, 0.777307, 0.736311, 0.678521, 0.587284, 0.486742, 0.452063, 0.358971, 0.358852, 0.35362, 0.319853, 0.29688, 0.289263, 0.272496, 0.272413, 0.265193, 0.24521, 0.243596, 0.233495, 0.228909, 0.206591, 0.197357, 0.196264, 0.194737, 0.18438, 0.168511, 0.163742, 0.158665, 0.155157, 0.146959, 0.134919, 0.122387, 0.122024, 0.117931, 0.117371, 0.112302, 0.107616, 0.105666, 0.104209, 0.104135, 0.102846, 0.0965958, 0.0961472, 0.0936035, 0.0877896, 0.0869232, 0.0861323, 0.0851559, 0.0839662, 0.0825775, 0.0821455, 0.0818404, 0.0815109, 0.0806617, 0.0802588, 0.0786399, 0.0762864, 0.0757729, 0.0756467, 0.0741416, 0.0730324, 0.0724137, 0.0724137, 0.070565, 0.0689343, 0.0679544, 0.0673571, 0.0665673, 0.066467, 0.0662683, 0.0661693, 0.0651421, 0.0640246, 0.0635769, 0.0635593, 0.0635363, 0.0626594, 0.0625092, 0.0624828, 0.0623536, 0.0623507, 0.0618382, 0.0617249, 0.0616504, 0.0614409, 0.0614224, 0.0610389, 0.0609175, 0.0606577, 0.0605376, 0.0605331, 0.060345, 0.0600274, 0.0598286, 0.0596965, 0.059639, 0.0595488, 0.0593971
1.58199, 1.32798, 1.03658, 0.997376, 0.649215, 0.633538, 0.564163, 0.558995, 0.552404, 0.465834, 0.353954, 0.348431, 0.335139, 0.29215, 0.283421, 0.270651, 0.26298, 0.243542, 0.241393, 0.232145, 0.222463, 0.213274, 0.212211, 0.200119, 0.191349, 0.190121, 0.183876, 0.180373, 0.180041, 0.170495, 0.161685, 0.160626, 0.159304, 0.157473, 0.149399, 0.149386, 0.143957, 0.13758, 0.136561, 0.133239, 0.131412, 0.122749, 0.122492, 0.121435, 0.120868, 0.120381, 0.119495, 0.117139, 0.115536, 0.11414, 0.113852, 0.113357, 0.112456, 0.109565, 0.106368, 0.105619, 0.104703, 0.104641, 0.102262, 0.0995555, 0.0983936, 0.0973085, 0.0901491, 0.0900152, 0.0900152, 0.0894495, 0.0893064, 0.0887853, 0.0875241, 0.0864821, 0.0856361, 0.0852193, 0.0841221, 0.0836387, 0.0829114, 0.0823356, 0.0820283, 0.0809721, 0.0806077, 0.0804068, 0.0804058, 0.079237, 0.0791669, 0.0787154, 0.0784616, 0.0772717, 0.0767268, 0.07665, 0.0747225, 0.0741309, 0.0739965, 0.073134, 0.0727988, 0.0722871, 0.0717919, 0.071668, 0.0710542, 0.0709747, 0.0708621, 0.0707169
1.74504, 1.09086, 1.05642, 0.913364, 0.844529, 0.712623, 0.564895, 0.51329, 0.500615, 0.495763, 0.424542, 0.396712, 0.394941, 0.390374, 0.354115, 0.30067, 0.285269, 0.266116, 0.265279, 0.244986, 0.240727, 0.231392, 0.209655, 0.208878, 0.203266, 0.194827, 0.184166, 0.175741, 0.175123, 0.170128, 0.168233, 0.165868, 0.159618, 0.15745, 0.154649, 0.15014, 0.149668, 0.142525, 0.133221, 0.118888, 0.115451, 0.10792, 0.107674, 0.104899, 0.104057, 0.100878, 0.100799, 0.0954044, 0.0940789, 0.0929627, 0.0923309, 0.0922768, 0.0920227, 0.0908365, 0.0897888, 0.0883557, 0.0875143, 0.0867953, 0.0866786, 0.0861985, 0.0856599, 0.0853637, 0.0847332, 0.0843384, 0.0838204, 0.0836454, 0.0835726, 0.0835585, 0.0831167, 0.0831012, 0.0826729, 0.0803542, 0.079227, 0.0792185, 0.0785154, 0.0778208, 0.0765482, 0.0754385, 0.0749137, 0.0748676, 0.074274, 0.0741646, 0.073875, 0.0736016, 0.0720059, 0.0718632, 0.0718627, 0.0713942, 0.0704501, 0.0699043, 0.0698581, 0.0694062, 0.069239, 0.0690341, 0.0672161, 0.0671821, 0.0671098, 0.0660098, 0.0656269, 0.0652986
1.17793, 0.975146, 0.835991, 0.713387, 0.689049, 0.486894, 0.477003, 0.472702, 0.394138, 0.3911, 0.381645, 0.331672, 0.310267, 0.305539, 0.285159, 0.270934, 0.255137, 0.247707, 0.240061, 0.237238, 0.215806, 0.189605, 0.185963, 0.17354, 0.171548, 0.170682, 0.149087, 0.144888, 0.140075, 0.128516, 0.124574, 0.122625, 0.122476, 0.121315, 0.119059, 0.116851, 0.109023, 0.108645, 0.107919, 0.104727, 0.100182, 0.100056, 0.0996705, 0.0968285, 0.0949599, 0.0947698, 0.0946666, 0.0931807, 0.0923778, 0.092204, 0.088618, 0.0869441, 0.0848647, 0.0839669, 0.0839253, 0.0839086, 0.0815951, 0.0813728, 0.0809769, 0.0805425, 0.0792959, 0.0791921, 0.0786838, 0.0780857, 0.0776223, 0.0769287, 0.0764554, 0.0760798, 0.0757668, 0.0756866, 0.0754746, 0.0747292, 0.0734052, 0.0731116, 0.0726242, 0.0716537, 0.0713608, 0.0709939, 0.0709476, 0.0705076, 0.0700011, 0.0683783, 0.067931, 0.0675377, 0.0671399, 0.067078, 0.0665065, 0.0662165, 0.0658056, 0.0657917, 0.0656009, 0.0650006, 0.0648043, 0.0637841, 0.0634035, 0.063306, 0.0632873, 0.0626166, 0.0624324, 0.0621923
1.56022, 1.40883, 1.04665, 0.829612, 0.795909, 0.791224, 0.580434, 0.508955, 0.479091, 0.46835, 0.434268, 0.402328, 0.360076, 0.317563, 0.313239, 0.286736, 0.283444, 0.267131, 0.264431, 0.258607, 0.245056, 0.234411, 0.221623, 0.218462, 0.212816, 0.208433, 0.207088, 0.203044, 0.181469, 0.159897, 0.15501, 0.146635, 0.143457, 0.138765, 0.13497, 0.132076, 0.126971, 0.123917, 0.113308, 0.113169, 0.111867, 0.109615, 0.107863, 0.102175, 0.100062, 0.100058, 0.0989565, 0.0949751, 0.0924381, 0.0913832, 0.0903664, 0.0899908, 0.0881022, 0.0873584, 0.087332, 0.0870558, 0.0865809, 0.0850542, 0.0845584, 0.0845025, 0.0836486, 0.0835434, 0.0830086, 0.0814779, 0.081382, 0.0800351, 0.0799225, 0.0793982, 0.0785037, 0.0759853, 0.0757274, 0.0752135, 0.0742599, 0.0725842, 0.0724463, 0.0723535, 0.0721699, 0.0720313, 0.0716927, 0.0714044, 0.0713046, 0.0712706, 0.0702063, 0.0700281, 0.0694057, 0.0691552, 0.0689442, 0.0687469, 0.0686172, 0.0684673, 0.0682844, 0.0678104, 0.067341, 0.0662992, 0.0660083, 0.0657674, 0.0656507, 0.0651632, 0.0646915, 0.0645344
1.10102, 1.00011, 0.850141, 0.722085, 0.631898, 0.595339, 0.467204, 0.45651, 0.432015, 0.395691, 0.31928, 0.318759, 0.317067, 0.25947, 0.258648, 0.25547, 0.251354, 0.233261, 0.223695, 0.207561, 0.202572, 0.202344, 0.197816, 0.183636, 0.171744, 0.169804, 0.156226, 0.151201, 0.132673, 0.121882, 0.113321, 0.100742, 0.0992341, 0.0972454, 0.0962759, 0.096006, 0.0885447, 0.0822225, 0.0768782, 0.0755825, 0.0731792, 0.0700189, 0.067954, 0.066956, 0.0659431, 0.065087, 0.0649572, 0.0648701, 0.0646694, 0.0628909, 0.0622376, 0.062018, 0.059644, 0.0586204, 0.0582044, 0.0575617, 0.0571521, 0.0567301, 0.056141, 0.0557625, 0.0557237, 0.0553908, 0.0540004, 0.0524908, 0.0521787, 0.0513249, 0.0509238, 0.0507976, 0.050729, 0.0501261, 0.0497193, 0.0496009, 0.0495714, 0.0492801, 0.0491377, 0.0491373, 0.0482094, 0.0481593, 0.0481294, 0.0479159, 0.0478379, 0.0472534, 0.0467218, 0.0466426, 0.0461806, 0.0460328, 0.0448023, 0.0444886, 0.0443335, 0.0442077, 0.0441029, 0.0439986, 0.0439092, 0.0437521, 0.0431599, 0.0431005, 0.043093, 0.04275, 0.0427363, 0.0427091
1.04149, 0.853002, 0.847629, 0.750394, 0.729167, 0.53888, 0.528072, 0.395664, 0.376163, 0.369217, 0.34676, 0.333585, 0.323664, 0.322052, 0.28947, 0.278602, 0.259185, 0.257756, 0.249666, 0.247954, 0.235601, 0.201782, 0.199617, 0.198496, 0.195847, 0.185262, 0.184881, 0.142461, 0.137271, 0.135889, 0.130841, 0.129005, 0.127923, 0.124466, 0.1209, 0.117852, 0.116303, 0.116281, 0.111313, 0.100761, 0.0977042, 0.0971423, 0.0969606, 0.0900566, 0.0872771, 0.0853265, 0.0848063, 0.0835623, 0.0833452, 0.0831716, 0.0827579, 0.0818738, 0.0817659, 0.0810091, 0.0791016, 0.0783657, 0.0780293, 0.0779076, 0.0778384, 0.0759744, 0.0758117, 0.075482, 0.0738542, 0.0720787, 0.0718592, 0.0712488, 0.0710284, 0.0704627, 0.0703919, 0.0692017, 0.0689029, 0.0674553, 0.0670628, 0.0665913, 0.0662083, 0.0648975, 0.0647757, 0.0646154, 0.0643614, 0.0643516, 0.0625353, 0.0625256, 0.0619249, 0.0615593, 0.0614226, 0.06107, 0.0598393, 0.0595543, 0.0592919, 0.0592105, 0.0591392, 0.0589779, 0.0584929, 0.0579382, 0.057342, 0.0570712, 0.0570107, 0.0564305, 0.0562076, 0.0560333
1.10478, 1.0302, 0.800841, 0.687987, 0.687636, 0.57275, 0.517025, 0.438139, 0.424772, 0.411214, 0.388934, 0.328995, 0.324845, 0.288245, 0.279584, 0.276304, 0.27586, 0.242936, 0.236215, 0.227871, 0.223936, 0.214591, 0.200559, 0.188417, 0.185976, 0.183619, 0.177155, 0.169019, 0.153445, 0.15119, 0.146579, 0.121867, 0.119586, 0.117012, 0.108717, 0.108568, 0.108391, 0.106427, 0.103784, 0.103315, 0.0990535, 0.0986689, 0.0984258, 0.0951813, 0.0910697, 0.0902274, 0.0869759, 0.0853177, 0.0830593, 0.08183, 0.080412, 0.0792891, 0.0786348, 0.0753908, 0.0717054, 0.0711859, 0.0693624, 0.0683292, 0.0675611, 0.0662925, 0.0660836, 0.0656561, 0.0656561, 0.0654158, 0.064503, 0.0638654, 0.0627615, 0.0625848, 0.0610632, 0.0610197, 0.0610106, 0.0606234, 0.0605074, 0.0600353, 0.0598787, 0.0587002, 0.0581966, 0.0581469, 0.0571827, 0.0568113, 0.0565796, 0.055897, 0.0548048, 0.054803, 0.054611, 0.0544478, 0.0537799, 0.0535178, 0.0527968, 0.052611, 0.0520828, 0.0518698, 0.0513973, 0.0513053, 0.0511297, 0.0506254, 0.0505545, 0.0503662, 0.0501415, 0.0497478
1.18056, 0.919693, 0.910452, 0.568932, 0.511142, 0.489923, 0.479899, 0.436161, 0.435001, 0.42757, 0.426629, 0.408171, 0.3911, 0.339739, 0.334805, 0.320029, 0.290581, 0.281983, 0.270025, 0.264112, 0.243554, 0.202016, 0.195763, 0.189636, 0.186761, 0.158741, 0.151908, 0.144774, 0.141548, 0.1186, 0.116059, 0.113465, 0.112656, 0.111895, 0.111183, 0.11014, 0.104526, 0.10344, 0.103371, 0.103029, 0.101242, 0.100019, 0.099216, 0.0979194, 0.097185, 0.0969851, 0.092381, 0.0895812, 0.0854139, 0.085217, 0.0843009, 0.0841152, 0.0838303, 0.0836822, 0.0823002, 0.0784449, 0.0770121, 0.0744393, 0.0743033, 0.0739598, 0.0725834, 0.0723448, 0.0722377, 0.0720491, 0.0710054, 0.069071, 0.068423, 0.0680881, 0.0673744, 0.0656141, 0.0651682, 0.0648975, 0.0644032, 0.0618999, 0.0615151, 0.0613577, 0.0600829, 0.0597308, 0.0594575, 0.0593892, 0.0592095, 0.0587021, 0.0585637, 0.0582315, 0.0581232, 0.0576679, 0.0576458, 0.0573738, 0.0572892, 0.0571619, 0.0570425, 0.0568256, 0.0566216, 0.056421, 0.055146, 0.0550818, 0.0547808, 0.054686, 0.0546491, 0.0545548
