0.0833056, 0.0817385, 0.081635, 0.0807729, 0.0791209, 0.0790287, 0.0785436, 0.0765976, 0.0757106, 0.0753834, 0.0742508, 0.0741877, 0.0737213, 0.0715344, 0.0710656, 0.0705308, 0.0698941, 0.0698344, 0.069389, 0.0689349, 0.0686231, 0.0685996, 0.0683591, 0.0683088, 0.0681604, 0.0677665, 0.0677087, 0.0675551, 0.0671556, 0.0667347, 0.0666047, 0.0665322, 0.0664345, 0.0661324, 0.0659672, 0.0653018, 0.0650074, 0.0646301, 0.0645233, 0.0644268, 0.0640708, 0.0638589, 0.0630095, 0.0629454, 0.062765, 0.062552, 0.0624288, 0.0621696, 0.0621183, 0.0620444, 0.0619876, 0.0619373, 0.0618016, 0.0615069, 0.0615022, 0.0613629, 0.0610866, 0.0610127, 0.0608536, 0.060839, 0.0607752, 0.0604501, 0.060259, 0.0601219, 0.0600162, 0.0600098, 0.0599963, 0.0596581, 0.05963, 0.0591903, 0.0590737, 0.0590242, 0.0588547, 0.058726, 0.0586544, 0.0586356, 0.0585736, 0.0584752, 0.0584522, 0.0584487, 0.0584426, 0.0583552, 0.0579594, 0.0579117, 0.05781, 0.0577971, 0.0577559, 0.0575552, 0.0575272, 0.0574358, 0.0573386, 0.0572982, 0.057267, 0.057066, 0.056904, 0.0568859, 0.056743, 0.0566069, 0.0564749, 0.0561601
0.108042, 0.100846, 0.0936959, 0.0930541, 0.0916186, 0.0893823, 0.0889222, 0.0876017, 0.0866525, 0.0857691, 0.0855338, 0.084361, 0.0842032, 0.0838037, 0.083211, 0.0828076, 0.0818884, 0.0815053, 0.0811953, 0.0810362, 0.0798149, 0.079784, 0.0793411, 0.0789248, 0.077992, 0.0778952, 0.0775844, 0.0774612, 0.0773644, 0.0773047, 0.0770349, 0.0766572, 0.0765555, 0.0760535, 0.0757981, 0.0757143, 0.0756008, 0.0753796, 0.0752189, 0.0748547, 0.0746435, 0.0745857, 0.0741285, 0.0738285, 0.0736575, 0.0732328, 0.0731583, 0.0730417, 0.0729669, 0.0727484, 0.0721068, 0.072075, 0.0718683, 0.0717876, 0.0716608, 0.0716376, 0.0715856, 0.0712345, 0.071092, 0.0709863, 0.070938, 0.0706956, 0.0705018, 0.0704052, 0.0701091, 0.0700514, 0.0699004, 0.069517, 0.0694661, 0.0693465, 0.0691546, 0.069058, 0.0686114, 0.0685548, 0.0684719, 0.068305, 0.0681918, 0.0681362, 0.0678487, 0.067812, 0.0677338, 0.0677265, 0.0677146, 0.0673796, 0.0673776, 0.0672714, 0.0671894, 0.0669692, 0.0669413, 0.0666537, 0.0665518, 0.0665288, 0.0662948, 0.0657444, 0.0655176, 0.0653111, 0.0650944, 0.0649963, 0.0649406, 0.0648665
0.0884329, 0.0864711, 0.0850722, 0.0818722, 0.0812508, 0.081095, 0.0784746, 0.0753078, 0.0751569, 0.0746022, 0.0739699, 0.0735757, 0.0727846, 0.0727702, 0.0721083, 0.0713753, 0.0710742, 0.0708845, 0.070156, 0.0699718, 0.0697778, 0.0697527, 0.0691223, 0.069072, 0.068953, 0.0686173, 0.0684025, 0.0683977, 0.0683932, 0.0682921, 0.0682845, 0.0682552, 0.0682485, 0.0680691, 0.0676885, 0.0675059, 0.0670851, 0.0669333, 0.0666074, 0.0665247, 0.0657061, 0.0655301, 0.0654525, 0.0652714, 0.0651904, 0.0649754, 0.0647325, 0.0646999, 0.0639684, 0.0639663, 0.0638611, 0.0638419, 0.0636606, 0.0633409, 0.0631635, 0.0631157, 0.0630004, 0.0627854, 0.0624046, 0.0622966, 0.0622383, 0.062168, 0.0618314, 0.0617611, 0.0616576, 0.0616464, 0.0610852, 0.0610496, 0.0605785, 0.0603822, 0.060344, 0.0602586, 0.060221, 0.0600806, 0.0600471, 0.0600302, 0.060024, 0.0599641, 0.0599473, 0.0597046, 0.0596342, 0.0596051, 0.0595372, 0.0590322, 0.0589789, 0.0586911, 0.0586516, 0.0586349, 0.0586023, 0.0585542, 0.058532, 0.0585133, 0.0583053, 0.0582282, 0.0580986, 0.0578173, 0.0576849, 0.0576766, 0.0576475, 0.0575757
0.0833281, 0.0825617, 0.0793604, 0.0788998, 0.0770935, 0.0746904, 0.0745159, 0.0743759, 0.0734278, 0.0734271, 0.0707897, 0.0700348, 0.0688798, 0.068367, 0.067983, 0.0674639, 0.0671114, 0.0666091, 0.0661011, 0.0647748, 0.0642963, 0.0633953, 0.0631796, 0.0631619, 0.0631592, 0.0630747, 0.0628461, 0.0627575, 0.062633, 0.0622055, 0.0621447, 0.0608235, 0.06056, 0.0602122, 0.0597181, 0.0593358, 0.0592701, 0.0588005, 0.0585922, 0.0584506, 0.058288, 0.0581636, 0.0577663, 0.0576941, 0.0576688, 0.0576403, 0.0576399, 0.0576076, 0.0575947, 0.057459, 0.057455, 0.0574397, 0.0573415, 0.0570008, 0.0567125, 0.0566127, 0.0565727, 0.0562209, 0.0560832, 0.056021, 0.0559126, 0.0558605, 0.0556065, 0.0554813, 0.0554773, 0.0553534, 0.0552524, 0.0552498, 0.0551722, 0.0551692, 0.0550108, 0.0549963, 0.054686, 0.0546602, 0.0546071, 0.054521, 0.0544861, 0.0544768, 0.0543883, 0.0542802, 0.0542608, 0.0541911, 0.0541828, 0.0541595, 0.0539256, 0.053701, 0.0536677, 0.0536045, 0.0534981, 0.0534149, 0.05321, 0.0531268, 0.0529492, 0.052859, 0.0526839, 0.0525195, 0.0524898, 0.0524855, 0.0524354, 0.0523673
0.0896382, 0.0873346, 0.084226, 0.0836147, 0.0819866, 0.0815573, 0.0805607, 0.0801355, 0.0801236, 0.0794069, 0.0770479, 0.0754897, 0.0742908, 0.0740432, 0.0740063, 0.070546, 0.0702804, 0.0696931, 0.0684659, 0.0683049, 0.0683047, 0.0677389, 0.0677064, 0.0675832, 0.0673471, 0.0672682, 0.0669607, 0.0667695, 0.066477, 0.0664231, 0.06641, 0.0660963, 0.0660787, 0.0659225, 0.0657427, 0.0654034, 0.0652237, 0.065175, 0.0643918, 0.0641728, 0.0640314, 0.0638909, 0.0638279, 0.0636845, 0.0633807, 0.0631078, 0.0630411, 0.0629704, 0.0628935, 0.062841, 0.062627, 0.0622934, 0.0619707, 0.0619592, 0.0619141, 0.0619056, 0.0618368, 0.0618174, 0.0616144, 0.0615877, 0.0614846, 0.0614637, 0.0608008, 0.0607605, 0.0607281, 0.060636, 0.0606312, 0.0604937, 0.0604514, 0.0604162, 0.0603125, 0.0601459, 0.0598006, 0.0597493, 0.0596281, 0.0596194, 0.0596038, 0.0591693, 0.0591233, 0.0589985, 0.0587789, 0.0587514, 0.0587279, 0.0585965, 0.0584685, 0.0584144, 0.0583213, 0.058247, 0.0581185, 0.0579242, 0.0575359, 0.0574348, 0.0574347, 0.0573882, 0.0573381, 0.057189, 0.0569287, 0.0566483, 0.0565835, 0.056454
0.0972033, 0.0953691, 0.0926631, 0.0924455, 0.0896825, 0.0871247, 0.0850547, 0.08429, 0.083892, 0.0837397, 0.0828872, 0.0813058, 0.0801759, 0.0798689, 0.079518, 0.0791997, 0.078703, 0.078323, 0.0778287, 0.0778097, 0.0768043, 0.0764284, 0.0763697, 0.0760762, 0.0759409, 0.0757766, 0.0753571, 0.0739704, 0.0735711, 0.0734732, 0.0733111, 0.0726906, 0.072483, 0.0720096, 0.071973, 0.0717393, 0.0709478, 0.0707667, 0.070524, 0.0704466, 0.0700482, 0.0699571, 0.0697673, 0.0694862, 0.0693697, 0.0689694, 0.0688533, 0.0687152, 0.06859, 0.0685554, 0.0684099, 0.0683138, 0.0682619, 0.067994, 0.0679677, 0.0676726, 0.0676452, 0.0675187, 0.0674206, 0.067228, 0.0669321, 0.0669289, 0.066928, 0.0666941, 0.066677, 0.0664766, 0.0663581, 0.0663514, 0.0663407, 0.0662702, 0.0662117, 0.0661282, 0.0657211, 0.0656387, 0.0655992, 0.0655876, 0.0655616, 0.0655221, 0.0654965, 0.0654467, 0.0653545, 0.065269, 0.0650856, 0.0650487, 0.0648269, 0.0646744, 0.0645851, 0.0645739, 0.0642303, 0.064172, 0.0640866, 0.0639328, 0.0638184, 0.0638057, 0.0637778, 0.0637419, 0.0637129, 0.063672, 0.0636576, 0.0636032
0.113062, 0.0926843, 0.0925473, 0.0912139, 0.0899096, 0.0898475, 0.0895267, 0.0893023, 0.0891199, 0.0886968, 0.0885534, 0.0874493, 0.0864881, 0.0864592, 0.0859468, 0.0847571, 0.0847395, 0.0842884, 0.084241, 0.0834089, 0.082941, 0.0820469, 0.0818153, 0.0816605, 0.0810789, 0.0809589, 0.0808785, 0.0804574, 0.0803924, 0.0801681, 0.079825, 0.0797253, 0.0794573, 0.0791959, 0.078469, 0.0782402, 0.0778535, 0.0776265, 0.0773485, 0.0772756, 0.0772612, 0.0769918, 0.0757415, 0.0757107, 0.0755831, 0.0752201, 0.0750726, 0.0748998, 0.0746013, 0.0745428, 0.0744847, 0.074442, 0.0738993, 0.0738231, 0.0736286, 0.0734267, 0.0734001, 0.0730792, 0.0728918, 0.0728896, 0.0724489, 0.0722256, 0.0721508, 0.0721394, 0.0720897, 0.0720273, 0.0719999, 0.0718802, 0.0718127, 0.0714929, 0.0706955, 0.0706688, 0.0705787, 0.0705687, 0.0705566, 0.0704855, 0.0702468, 0.07017, 0.0700833, 0.0700717, 0.0694515, 0.069394, 0.0693037, 0.0692802, 0.0692777, 0.0691973, 0.0690991, 0.0690083, 0.0688968, 0.0686676, 0.0685455, 0.0684341, 0.0682073, 0.0679696, 0.0678407, 0.0677614, 0.0675205, 0.0674783, 0.0672785, 0.0671895
0.125082, 0.124337, 0.119037, 0.117348, 0.1139, 0.113177, 0.11235, 0.111994, 0.109797, 0.10937, 0.108337, 0.105678, 0.105462, 0.105419, 0.104117, 0.10368, 0.103454, 0.101999, 0.101215, 0.100542, 0.100251, 0.0997342, 0.0996743, 0.0995356, 0.0992346, 0.0992161, 0.0986187, 0.0977887, 0.0971397, 0.0970067, 0.0968333, 0.0965361, 0.0961215, 0.0961163, 0.0960622, 0.0960249, 0.0959663, 0.0959449, 0.095658, 0.0954543, 0.0954492, 0.0953139, 0.0952289, 0.0951173, 0.0943697, 0.0942865, 0.0935165, 0.0934909, 0.092645, 0.0914241, 0.0902403, 0.0897513, 0.0897191, 0.0897092, 0.0896532, 0.0896105, 0.0895959, 0.0892868, 0.0890564, 0.0887708, 0.0884725, 0.0884219, 0.0880435, 0.0879272, 0.0875806, 0.08758, 0.0872501, 0.0871662, 0.0870385, 0.0867878, 0.0867068, 0.0866607, 0.086588, 0.0864468, 0.0862902, 0.0862793, 0.086148, 0.0861245, 0.0860136, 0.0859464, 0.0854447, 0.0854379, 0.0853932, 0.0852825, 0.0852802, 0.0849921, 0.0848467, 0.0847103, 0.0846305, 0.0845872, 0.0845437, 0.0844682, 0.0844376, 0.0839893, 0.0838761, 0.0836197, 0.0835431, 0.0834409, 0.0833889, 0.082976
0.17441, 0.173834, 0.1555, 0.146405, 0.145899, 0.142601, 0.134377, 0.13294, 0.131689, 0.129749, 0.129334, 0.125999, 0.124881, 0.124817, 0.124621, 0.124251, 0.12425, 0.124201, 0.123851, 0.122882, 0.121922, 0.121771, 0.121609, 0.121593, 0.121257, 0.1211, 0.120333, 0.118798, 0.118771, 0.118711, 0.11793, 0.116302, 0.116235, 0.115907, 0.11561, 0.113462, 0.113287, 0.112343, 0.111882, 0.111836, 0.111595, 0.111555, 0.111386, 0.111017, 0.11101, 0.110617, 0.110285, 0.110231, 0.109488, 0.109196, 0.108066, 0.107793, 0.107103, 0.10685, 0.106838, 0.106817, 0.106323, 0.106292, 0.106031, 0.105783, 0.105782, 0.105422, 0.105395, 0.105235, 0.104992, 0.104845, 0.104648, 0.103945, 0.103899, 0.103894, 0.10388, 0.103606, 0.103187, 0.102613, 0.102593, 0.102419, 0.102387, 0.102384, 0.102304, 0.102294, 0.102264, 0.102023, 0.101962, 0.101584, 0.101284, 0.100904, 0.100622, 0.100541, 0.100103, 0.0998213, 0.09976, 0.0996143, 0.0995769, 0.0993793, 0.0991781, 0.0991321, 0.098988, 0.0989504, 0.0989236, 0.0989127
0.162275, 0.157945, 0.157836, 0.151051, 0.15072, 0.149764, 0.147313, 0.144398, 0.142353, 0.138868, 0.137986, 0.13725, 0.136599, 0.13541, 0.135287, 0.134883, 0.134715, 0.134312, 0.134026, 0.132697, 0.131171, 0.129723, 0.129515, 0.129284, 0.128668, 0.127751, 0.127403, 0.126174, 0.125495, 0.125291, 0.125102, 0.124423, 0.124172, 0.123973, 0.123913, 0.123567, 0.123399, 0.123158, 0.123103, 0.122834, 0.122441, 0.122078, 0.121803, 0.121733, 0.121711, 0.121546, 0.121262, 0.120863, 0.120861, 0.120044, 0.11961, 0.119384, 0.118955, 0.118906, 0.11881, 0.118383, 0.118023, 0.117733, 0.117587, 0.117414, 0.117223, 0.117174, 0.11717, 0.116938, 0.116684, 0.116549, 0.116505, 0.11608, 0.115971, 0.11573, 0.1157, 0.115643, 0.115567, 0.115545, 0.115181, 0.115091, 0.114763, 0.114731, 0.114675, 0.114594, 0.11428, 0.114135, 0.113913, 0.113895, 0.113704, 0.113675, 0.113375, 0.113212, 0.113166, 0.112893, 0.112759, 0.112734, 0.112655, 0.112348, 0.111897, 0.111592, 0.111332, 0.110846, 0.110732, 0.110491
0.234902, 0.187909, 0.174518, 0.171201, 0.168882, 0.166759, 0.165835, 0.162849, 0.158747, 0.156178, 0.155906, 0.154488, 0.151456, 0.148974, 0.145817, 0.143739, 0.143533, 0.143375, 0.143231, 0.142266, 0.141622, 0.141008, 0.14098, 0.13971, 0.139708, 0.139488, 0.138661, 0.138047, 0.136327, 0.136107, 0.135352, 0.134813, 0.134534, 0.134031, 0.133243, 0.132733, 0.13206, 0.130005, 0.129074, 0.129059, 0.128977, 0.12855, 0.128532, 0.128523, 0.127783, 0.127761, 0.12743, 0.127392, 0.12665, 0.126325, 0.126038, 0.125318, 0.125137, 0.124962, 0.124955, 0.124906, 0.124719, 0.124598, 0.124506, 0.124365, 0.124287, 0.12424, 0.123881, 0.12354, 0.123529, 0.123205, 0.123105, 0.122897, 0.122879, 0.122447, 0.1222, 0.121853, 0.121504, 0.121483, 0.121482, 0.121048, 0.120977, 0.120912, 0.120874, 0.120553, 0.120472, 0.119444, 0.118935, 0.118907, 0.118803, 0.118552, 0.118277, 0.118265, 0.118233, 0.117852, 0.117842, 0.117606, 0.117594, 0.11739, 0.1172, 0.117108, 0.116122, 0.115599, 0.115413, 0.115376
0.172261, 0.164472, 0.15961, 0.153446, 0.15321, 0.152042, 0.150283, 0.145046, 0.138218, 0.137419, 0.136103, 0.135743, 0.131504, 0.131453, 0.131314, 0.131093, 0.130746, 0.130483, 0.129726, 0.129441, 0.129406, 0.129167, 0.128094, 0.126893, 0.126449, 0.125893, 0.125521, 0.123346, 0.123133, 0.120216, 0.120089, 0.120038, 0.119752, 0.119455, 0.119137, 0.117254, 0.117114, 0.116858, 0.116847, 0.116719, 0.11641, 0.115911, 0.115626, 0.115301, 0.114436, 0.114123, 0.113825, 0.113526, 0.113431, 0.113392, 0.11304, 0.112605, 0.112098, 0.111871, 0.111419, 0.11125, 0.11054, 0.110475, 0.109774, 0.109574, 0.109488, 0.109164, 0.109152, 0.108464, 0.107943, 0.107604, 0.107459, 0.10735, 0.107147, 0.107084, 0.106906, 0.106846, 0.106831, 0.106196, 0.10611, 0.106048, 0.105912, 0.105812, 0.105674, 0.10567, 0.10556, 0.105524, 0.105437, 0.105153, 0.105076, 0.105069, 0.105006, 0.104652, 0.104635, 0.104315, 0.103946, 0.103932, 0.10387, 0.103751, 0.103716, 0.103673, 0.103228, 0.103189, 0.103178, 0.103173
0.128561, 0.110086, 0.10998, 0.108397, 0.107868, 0.105811, 0.102702, 0.102453, 0.101978, 0.101767, 0.101257, 0.0996899, 0.0993604, 0.099197, 0.0988473, 0.0975103, 0.095078, 0.0945711, 0.0936807, 0.092463, 0.0923393, 0.0921713, 0.0911272, 0.0909789, 0.0908688, 0.0906744, 0.0905263, 0.0904819, 0.0901143, 0.0890022, 0.088868, 0.0888345, 0.0885172, 0.0881827, 0.0879632, 0.0878711, 0.0877573, 0.0867261, 0.0864092, 0.0860582, 0.0860474, 0.08555, 0.0854683, 0.0853078, 0.0849375, 0.0848199, 0.0847709, 0.0847258, 0.084474, 0.0839029, 0.083864, 0.083806, 0.0837362, 0.0836948, 0.0830804, 0.0827943, 0.0827728, 0.0827147, 0.0825469, 0.0824775, 0.0816708, 0.0816589, 0.0813814, 0.081233, 0.0809349, 0.0808766, 0.0808102, 0.0807204, 0.0803855, 0.0803686, 0.0803339, 0.0802938, 0.0802369, 0.0798321, 0.0789105, 0.0787675, 0.0787537, 0.0785749, 0.0785425, 0.0781235, 0.078071, 0.0780635, 0.0778969, 0.0778846, 0.0777805, 0.0772591, 0.0772453, 0.0771507, 0.0771174, 0.0770092, 0.07688, 0.0768626, 0.0768381, 0.0768333, 0.076623, 0.0765278, 0.0762384, 0.0760174, 0.0759234, 0.07576
0.0874073, 0.0817122, 0.0810297, 0.0802823, 0.0802657, 0.0788356, 0.0766095, 0.076592, 0.0758755, 0.0756358, 0.0748031, 0.074748, 0.0743892, 0.0737668, 0.0735632, 0.0735576, 0.0719422, 0.0718376, 0.0717286, 0.0716735, 0.0715658, 0.0715558, 0.0700696, 0.0694154, 0.0687911, 0.0682662, 0.0681005, 0.0680315, 0.0676401, 0.0672253, 0.0668842, 0.0662052, 0.066121, 0.0659447, 0.0655941, 0.0655413, 0.0654778, 0.065418, 0.0652555, 0.0652376, 0.0650872, 0.0650194, 0.064565, 0.0640792, 0.0640369, 0.0639698, 0.0638343, 0.0637031, 0.0636981, 0.0636404, 0.063239, 0.0630118, 0.0626993, 0.0626103, 0.0625482, 0.0619105, 0.0618808, 0.0617254, 0.0616278, 0.0611821, 0.0611691, 0.061118, 0.0606107, 0.0605531, 0.0604566, 0.0601292, 0.0599289, 0.0598117, 0.059598, 0.0595027, 0.0590927, 0.0589836, 0.0589232, 0.0588275, 0.0586715, 0.0586156, 0.0585662, 0.0583319, 0.0582389, 0.0581374, 0.0580965, 0.0580711, 0.0579772, 0.0579153, 0.0577626, 0.0576978, 0.0576515, 0.0576507, 0.0575007, 0.0574346, 0.0572938, 0.0572867, 0.0570854, 0.0567755, 0.0567702, 0.0567499, 0.0566123, 0.0564026, 0.0562335, 0.0561353
0.0747076, 0.0659816, 0.0658611, 0.0629739, 0.0623767, 0.0622665, 0.0617571, 0.0610802, 0.0605474, 0.0594921, 0.0591771, 0.0583725, 0.0569018, 0.0559098, 0.0552251, 0.0549287, 0.0533558, 0.0527279, 0.0525545, 0.0521549, 0.0515751, 0.0514838, 0.0505061, 0.0495098, 0.0492102, 0.0489178, 0.0489126, 0.0487292, 0.0486504, 0.0482045, 0.0480108, 0.0477659, 0.0477012, 0.0474472, 0.0472733, 0.0469811, 0.0469598, 0.0468803, 0.0464748, 0.0464381, 0.0462522, 0.0457324, 0.045512, 0.0451236, 0.0450437, 0.0447786, 0.044709, 0.0446947, 0.0446484, 0.0445649, 0.0444408, 0.0444393, 0.0442081, 0.0440067, 0.0439263, 0.043898, 0.0438538, 0.0434957, 0.0433639, 0.0432729, 0.0432245, 0.0431441, 0.043025, 0.0430189, 0.0428058, 0.0426879, 0.0426817, 0.0424647, 0.0422115, 0.0421046, 0.0420177, 0.0415737, 0.0414959, 0.041446, 0.0413547, 0.0412973, 0.0412782, 0.0409168, 0.0409167, 0.0408419, 0.0407958, 0.0407186, 0.0406364, 0.0406302, 0.0404858, 0.0404845, 0.0403981, 0.0401558, 0.0400327, 0.0398947, 0.0398227, 0.0398111, 0.0397925, 0.0397666, 0.03966, 0.0395865, 0.0394116, 0.0393526, 0.0392023, 0.0390226
0.0689889, 0.0660046, 0.0635468, 0.061179, 0.0591255, 0.058501, 0.0584272, 0.0583986, 0.0563582, 0.0562443, 0.0556143, 0.0547288, 0.0544755, 0.0539868, 0.0538462, 0.0526053, 0.0519522, 0.0519184, 0.0517669, 0.0512509, 0.0510377, 0.0510316, 0.0498492, 0.0495137, 0.0494229, 0.0491011, 0.048924, 0.0488144, 0.0485207, 0.0485155, 0.0480985, 0.0479295, 0.0475442, 0.0474645, 0.0468945, 0.0467788, 0.0467638, 0.0464805, 0.0464198, 0.0463675, 0.0463498, 0.0462186, 0.0459961, 0.0458786, 0.0458339, 0.0458123, 0.0456687, 0.045514, 0.0454119, 0.0448147, 0.0445674, 0.0445661, 0.0445103, 0.0445031, 0.0444681, 0.0444071, 0.0443504, 0.0443323, 0.0439282, 0.0438708, 0.0437715, 0.0436713, 0.0436688, 0.0436284, 0.0436022, 0.0435315, 0.0433816, 0.0433762, 0.0432896, 0.0432844, 0.0430125, 0.0429605, 0.0429237, 0.0427182, 0.042639, 0.0425326, 0.042453, 0.0421234, 0.0419958, 0.0418308, 0.0418237, 0.0416418, 0.0416079, 0.0416056, 0.041549, 0.0415305, 0.0412615, 0.0412324, 0.0411568, 0.0410412, 0.0409492, 0.0409024, 0.0408248, 0.0405921, 0.0404997, 0.0404979, 0.0403339, 0.0402973, 0.0402607, 0.0402377
0.0846137, 0.0755138, 0.0737855, 0.0726646, 0.0720439, 0.0710584, 0.0690198, 0.0689769, 0.0676863, 0.0671905, 0.0662191, 0.0647647, 0.0631661, 0.0631233, 0.0625548, 0.0617908, 0.0617287, 0.0615167, 0.0614334, 0.0610141, 0.0607377, 0.060731, 0.0598453, 0.0594392, 0.0587311, 0.0586231, 0.0585992, 0.058577, 0.0585174, 0.0582132, 0.058126, 0.0568855, 0.0568738, 0.0568254, 0.0567296, 0.0566679, 0.0559484, 0.0559372, 0.0558853, 0.0557248, 0.0556443, 0.0553324, 0.0552267, 0.0549423, 0.0547655, 0.0547304, 0.0544098, 0.0544034, 0.0541912, 0.0541626, 0.0531921, 0.0528983, 0.0523382, 0.0522817, 0.052, 0.0519633, 0.0518801, 0.0518767, 0.0517967, 0.0517307, 0.0506226, 0.0505409, 0.0503617, 0.0503614, 0.0503009, 0.0501271, 0.04965, 0.0493716, 0.0493139, 0.0492786, 0.0491272, 0.0491051, 0.048991, 0.0488617, 0.0487298, 0.0486431, 0.0486345, 0.0485843, 0.0485839, 0.0481842, 0.0481527, 0.0481493, 0.0480356, 0.0480332, 0.0479994, 0.0475896, 0.0474431, 0.047423, 0.0472526, 0.0471831, 0.0470513, 0.0467283, 0.0467254, 0.0466757, 0.0466613, 0.0464463, 0.0462003, 0.0460753, 0.0460293, 0.0460095
0.0655088, 0.0634345, 0.0633368, 0.0629712, 0.0627742, 0.0626472, 0.0622413, 0.0622218, 0.0608725, 0.0590722, 0.0587821, 0.0583352, 0.0577108, 0.0568354, 0.0548269, 0.053591, 0.0533883, 0.0532936, 0.0531619, 0.0529774, 0.0526793, 0.0519445, 0.0517076, 0.0505531, 0.0502749, 0.0501157, 0.0487454, 0.0478446, 0.0477515, 0.0477302, 0.0476881, 0.0476237, 0.046864, 0.0468099, 0.0467324, 0.0464984, 0.0464276, 0.0462188, 0.0461896, 0.0459392, 0.0458336, 0.0456886, 0.0455643, 0.0455327, 0.0455155, 0.0453498, 0.0452639, 0.0450584, 0.0449955, 0.0449001, 0.0448206, 0.0446463, 0.0446266, 0.0445787, 0.0445406, 0.0445267, 0.0444978, 0.0443702, 0.0440632, 0.0438223, 0.0435055, 0.0434343, 0.0431573, 0.0431485, 0.0430766, 0.042998, 0.0428038, 0.0425906, 0.042515, 0.0424424, 0.0423914, 0.0422352, 0.042228, 0.0420743, 0.0416002, 0.0415474, 0.041464, 0.0414503, 0.0414248, 0.0412904, 0.0411938, 0.0411446, 0.0411437, 0.0408649, 0.0407592, 0.0406632, 0.0406069, 0.0405709, 0.040494, 0.0404602, 0.0403858, 0.0402647, 0.0402122, 0.040116, 0.040094, 0.039927, 0.0398542, 0.0397211, 0.0392837, 0.0392437
0.0726385, 0.0668966, 0.0613792, 0.0598798, 0.0596897, 0.0565103, 0.0546469, 0.0527385, 0.0526927, 0.052218, 0.0494904, 0.0492934, 0.0486671, 0.0486598, 0.0484131, 0.0481571, 0.0477667, 0.0475627, 0.0472511, 0.0471941, 0.0471908, 0.0465153, 0.0453116, 0.045228, 0.0446961, 0.0444898, 0.0443491, 0.0441829, 0.0441197, 0.0437482, 0.0437158, 0.0436149, 0.0436046, 0.0435828, 0.0432041, 0.0431386, 0.0430163, 0.0429287, 0.0429001, 0.0428958, 0.0428658, 0.0427755, 0.0424248, 0.0424237, 0.0421585, 0.0421356, 0.0417007, 0.0416189, 0.0413072, 0.0412329, 0.040995, 0.0408557, 0.0406879, 0.0406018, 0.040572, 0.0404947, 0.0400162, 0.0397013, 0.0393923, 0.0393417, 0.0392822, 0.0391952, 0.038937, 0.0388732, 0.0385046, 0.0384756, 0.0384105, 0.0380672, 0.038008, 0.0379266, 0.0378627, 0.0378346, 0.0377882, 0.0377742, 0.0376936, 0.0375174, 0.0374873, 0.0372304, 0.0370927, 0.036916, 0.0369154, 0.0367675, 0.0366315, 0.0365547, 0.0365, 0.0363631, 0.0363143, 0.0362791, 0.0362592, 0.0361984, 0.0361959, 0.0359938, 0.0359539, 0.0359348, 0.0358326, 0.0358189, 0.0357647, 0.0357616, 0.0357551, 0.0356399
0.0790853, 0.0787745, 0.0752894, 0.0750082, 0.0698836, 0.0677994, 0.066887, 0.0661706, 0.0661629, 0.0654548, 0.0653159, 0.0647947, 0.0646998, 0.0644429, 0.0636096, 0.0634734, 0.0633593, 0.0620557, 0.061515, 0.0613224, 0.0595147, 0.0590542, 0.0586259, 0.0581497, 0.0576184, 0.0571876, 0.0570632, 0.056527, 0.0563608, 0.0563341, 0.0561012, 0.0558517, 0.0556379, 0.0555817, 0.0554161, 0.0549203, 0.0546484, 0.0545454, 0.0544997, 0.0540254, 0.0538845, 0.0534995, 0.0532088, 0.0529548, 0.0528805, 0.052672, 0.0526344, 0.0522831, 0.0517963, 0.0515941, 0.0512233, 0.0511916, 0.0510679, 0.0507519, 0.050698, 0.0505821, 0.0505769, 0.0504683, 0.0501898, 0.0501134, 0.0496592, 0.0496109, 0.0495867, 0.0490914, 0.0490899, 0.0488647, 0.0483283, 0.0480835, 0.0479217, 0.0476942, 0.0475554, 0.0475539, 0.0474402, 0.047429, 0.0472928, 0.0472162, 0.0471003, 0.0469791, 0.0468231, 0.0467055, 0.0466392, 0.0465724, 0.0462685, 0.0460395, 0.0460392, 0.0459962, 0.0459781, 0.0459509, 0.0457679, 0.0456782, 0.0452375, 0.0451614, 0.0450118, 0.0449621, 0.0448821, 0.0447973, 0.0447554, 0.0447348, 0.0447307, 0.0447151
