0.00890561, 0.00783352, 0.00749976, 0.00716573, 0.00693526, 0.00667901, 0.00597806, 0.005773, 0.00575938, 0.00574444, 0.0057093, 0.00569359, 0.00556692, 0.00549199, 0.0052965, 0.00527234, 0.00520778, 0.00512186, 0.00493657, 0.00483699, 0.00482253, 0.00477175, 0.00470419, 0.00467259, 0.00466383, 0.00460325, 0.00450486, 0.00442657, 0.00437452, 0.00434544, 0.00429609, 0.00426043, 0.0041764, 0.00412838, 0.00410269, 0.004102, 0.00408749, 0.0040314, 0.00402653, 0.00397637, 0.00395523, 0.00394534, 0.00393738, 0.00390919, 0.00389579, 0.00383985, 0.00380552, 0.00375221, 0.00374034, 0.00369078, 0.00368369, 0.00365932, 0.00365563, 0.00364791, 0.00364316, 0.00363074, 0.00359397, 0.00358389, 0.00358269, 0.00358059, 0.00357734, 0.00357243, 0.00354944, 0.00354544, 0.00353628, 0.00352465, 0.00350618, 0.00346844, 0.00344356, 0.0033569, 0.00328184, 0.0032774, 0.00326468, 0.00325367, 0.00317413, 0.0031235, 0.00303725, 0.0030298, 0.00299537, 0.00299425, 0.00299036, 0.00249622, 0.00247882, 0.00242518, 0.00240762, 0.00239248, 0.0023892, 0.0023525, 0.0023525, 0.0023525, 0.0023525, 0.00234428, 0.00223795, 0.00223743, 0.00220482, 0.00218613, 0.00217953, 0.0021751, 0.00215438, 0.00214407
0.00784382, 0.00716134, 0.00704206, 0.00701911, 0.00639439, 0.00580528, 0.00579129, 0.00566308, 0.00564626, 0.00553336, 0.00541516, 0.0052951, 0.00529446, 0.00513736, 0.00501422, 0.00497312, 0.00490668, 0.00459849, 0.00459515, 0.00455432, 0.00452263, 0.00447207, 0.00445219, 0.00431946, 0.00427954, 0.0042446, 0.00417948, 0.00417126, 0.00413753, 0.00412575, 0.00412043, 0.0040812, 0.00406336, 0.00397507, 0.00396224, 0.00395849, 0.00385748, 0.00384824, 0.00383729, 0.00382973, 0.00380847, 0.00380693, 0.00379772, 0.00377777, 0.00375111, 0.00374844, 0.00372158, 0.00367661, 0.00364452, 0.00363436, 0.00362169, 0.00357498, 0.00355058, 0.00353761, 0.00351934, 0.00350077, 0.00349762, 0.00347685, 0.00345057, 0.00343904, 0.00342173, 0.00339401, 0.00339113, 0.00337464, 0.00333725, 0.00330324, 0.00330298, 0.00329537, 0.00328041, 0.0032653, 0.00326487, 0.00325952, 0.00320476, 0.00319908, 0.00318529, 0.00318405, 0.00316585, 0.00313013, 0.00309503, 0.00307335, 0.00307331, 0.00303231, 0.00296815, 0.00296349, 0.00293664, 0.00292171, 0.00286057, 0.00278037, 0.00277023, 0.00275152, 0.00257698, 0.00256352, 0.00245204, 0.00245204, 0.00240838, 0.00236339, 0.00232709, 0.00231952, 0.00230689, 0.00227267
0.0100731, 0.00703081, 0.00674165, 0.00660428, 0.00658468, 0.00641452, 0.00616369, 0.00609759, 0.00601917, 0.0057832, 0.00572104, 0.00554066, 0.00541091, 0.00536257, 0.00527716, 0.00517057, 0.00510166, 0.00508039, 0.00484088, 0.00482915, 0.00480039, 0.00479997, 0.00465691, 0.00461654, 0.00449905, 0.00448864, 0.00439883, 0.00429476, 0.00425809, 0.00412172, 0.00407988, 0.00405028, 0.0040388, 0.00402436, 0.00400621, 0.00400183, 0.00398212, 0.00392682, 0.00392246, 0.00391821, 0.00386058, 0.00385516, 0.00382335, 0.00380911, 0.00375017, 0.00373716, 0.00370274, 0.00368529, 0.00360204, 0.00356809, 0.00356151, 0.00354944, 0.00354868, 0.00353125, 0.00351808, 0.00351301, 0.00346639, 0.00344793, 0.00343621, 0.00340005, 0.0033471, 0.00331755, 0.00331552, 0.00330042, 0.0032703, 0.0032544, 0.00323961, 0.0032152, 0.00319105, 0.00317061, 0.00314433, 0.00311586, 0.00311005, 0.00308206, 0.00301885, 0.00300144, 0.00298951, 0.00294713, 0.00292647, 0.00289111, 0.00288201, 0.00273866, 0.00269142, 0.00266923, 0.00263336, 0.00260379, 0.00260016, 0.00251778, 0.00246593, 0.00240762, 0.0023759, 0.00237462, 0.00236598, 0.00232448, 0.00229205, 0.00228345, 0.00227082, 0.00226427, 0.00226272, 0.002262
0.00858976, 0.00787839, 0.00653044, 0.00585851, 0.00566912, 0.00556962, 0.00552531, 0.00542178, 0.00539113, 0.00509876, 0.00505236, 0.005051, 0.00504926, 0.00491623, 0.00490542, 0.00467546, 0.00440006, 0.00434063, 0.00415958, 0.00408856, 0.00402774, 0.00401812, 0.00398504, 0.0038937, 0.00385633, 0.00381162, 0.00380232, 0.00379521, 0.00379204, 0.00377809, 0.00377107, 0.00376576, 0.00375905, 0.00375656, 0.00374226, 0.00372631, 0.0037232, 0.0037225, 0.00370768, 0.00370665, 0.00370204, 0.00368922, 0.0036367, 0.00362162, 0.00361952, 0.00361674, 0.00361605, 0.00361261, 0.00358398, 0.00356416, 0.00354887, 0.00354544, 0.00352673, 0.00352521, 0.00351856, 0.00348405, 0.00347248, 0.0034719, 0.00347175, 0.00344439, 0.00343773, 0.0034184, 0.00341541, 0.00340369, 0.00339489, 0.00337173, 0.00334996, 0.00333788, 0.00331402, 0.00331383, 0.00330801, 0.00330464, 0.00329116, 0.00328807, 0.00328022, 0.00327738, 0.00326372, 0.00322778, 0.00320478, 0.00319463, 0.00318555, 0.00318504, 0.00316013, 0.00313269, 0.00312909, 0.00311855, 0.00311691, 0.0030789, 0.00306817, 0.00306756, 0.0029932, 0.00281781, 0.0027195, 0.00260003, 0.00244536, 0.00239058, 0.00232757, 0.00230415, 0.00228882, 0.00226877
0.00736626, 0.00667214, 0.00585568, 0.00585295, 0.00583037, 0.00582845, 0.00567954, 0.00536975, 0.00533758, 0.0051783, 0.00517455, 0.00507163, 0.00504932, 0.00504015, 0.00502036, 0.00439283, 0.00425218, 0.00415783, 0.00414089, 0.00409907, 0.00408416, 0.00405809, 0.0040199, 0.00401117, 0.00397277, 0.00390219, 0.00390048, 0.00389245, 0.00385985, 0.00385881, 0.00382499, 0.00382159, 0.00380844, 0.00380843, 0.00380422, 0.00378224, 0.00377814, 0.00375913, 0.0037513, 0.00374885, 0.00374226, 0.00373058, 0.00372692, 0.00370847, 0.0037067, 0.00367736, 0.00365784, 0.00365375, 0.00364672, 0.00362868, 0.00362481, 0.0036131, 0.0036118, 0.00360028, 0.00357949, 0.0035596, 0.00355717, 0.00354539, 0.0035442, 0.00354202, 0.00352675, 0.00349242, 0.00349138, 0.00347593, 0.00347385, 0.00344369, 0.00344232, 0.00341878, 0.00341267, 0.00340998, 0.00339789, 0.00333997, 0.00333074, 0.00331875, 0.00326679, 0.00318835, 0.00317153, 0.00308405, 0.00307799, 0.00305338, 0.00288351, 0.00250271, 0.00244391, 0.00232194, 0.00230235, 0.00228368, 0.0022751, 0.00225003, 0.00225003, 0.00225003, 0.00223171, 0.00222682, 0.00222682, 0.00222682, 0.00218613, 0.002185, 0.00218191, 0.0021786, 0.00217034, 0.00215286
0.0079457, 0.00727552, 0.00697468, 0.00677405, 0.00574965, 0.00569099, 0.00568287, 0.00553332, 0.00549657, 0.00548217, 0.00541659, 0.00529967, 0.00521263, 0.00516362, 0.00483534, 0.00433695, 0.00429174, 0.00420487, 0.00418265, 0.00411823, 0.00410963, 0.00408019, 0.00407236, 0.00406661, 0.00406419, 0.00403597, 0.00398827, 0.00398264, 0.0038622, 0.00385274, 0.00384708, 0.00384664, 0.00383092, 0.0037915, 0.00378592, 0.00376523, 0.00376157, 0.00373265, 0.00373081, 0.00373035, 0.00371817, 0.00365265, 0.00364149, 0.00362146, 0.0036041, 0.00358467, 0.00358057, 0.00355992, 0.00355975, 0.00352096, 0.00349895, 0.00348521, 0.00344755, 0.00343719, 0.00342708, 0.00341061, 0.00339656, 0.00338298, 0.00337451, 0.00331523, 0.00330101, 0.0032935, 0.00326742, 0.0032452, 0.00324357, 0.00323887, 0.00319628, 0.00317683, 0.00313389, 0.00305693, 0.00294703, 0.0028224, 0.00263754, 0.00246049, 0.00233512, 0.00230254, 0.0022796, 0.00227306, 0.00219849, 0.00219849, 0.00218769, 0.00217709, 0.00217697, 0.00217561, 0.0021572, 0.00214446, 0.00213846, 0.00213846, 0.00213638, 0.00211946, 0.00210406, 0.00209984, 0.00209627, 0.0020882, 0.0020882, 0.00207311, 0.00207311, 0.00207311, 0.00207032, 0.00206526
0.0097832, 0.00715803, 0.00674838, 0.00615327, 0.00603591, 0.0059763, 0.00586983, 0.00574559, 0.00558337, 0.00556402, 0.00550345, 0.00545105, 0.00537868, 0.00531584, 0.00528183, 0.00527859, 0.00513614, 0.0051308, 0.00485036, 0.0047991, 0.00449568, 0.00436033, 0.00435562, 0.00411498, 0.00410194, 0.00408671, 0.00407941, 0.0040634, 0.00405121, 0.0039559, 0.00393048, 0.00388051, 0.00388048, 0.00385033, 0.00382044, 0.00379289, 0.00378856, 0.00373957, 0.00369481, 0.00369184, 0.00369177, 0.00367422, 0.00365074, 0.00362174, 0.00361988, 0.00360928, 0.00360431, 0.00359463, 0.00353606, 0.00353033, 0.00352513, 0.00351219, 0.00348907, 0.00347908, 0.00344023, 0.0034392, 0.003432, 0.00339122, 0.0033855, 0.00336423, 0.00336385, 0.00334579, 0.00330198, 0.00329176, 0.00328658, 0.00326136, 0.003246, 0.003173, 0.00317229, 0.00311448, 0.00307137, 0.00302418, 0.00300746, 0.00297337, 0.0027521, 0.00274857, 0.00252588, 0.0024514, 0.00245042, 0.00244406, 0.00241278, 0.00237401, 0.00237396, 0.00232644, 0.00232087, 0.00227392, 0.00226253, 0.00226227, 0.00226068, 0.00224957, 0.00222898, 0.00222895, 0.00222895, 0.00222895, 0.00222895, 0.00220958, 0.00220903, 0.00219952, 0.00219132, 0.00218503
0.0139529, 0.00840189, 0.00825364, 0.00773079, 0.00713996, 0.00650525, 0.0061924, 0.00591615, 0.00588716, 0.00563839, 0.0056013, 0.00541635, 0.00530339, 0.00516911, 0.00513205, 0.00511716, 0.00509627, 0.00507699, 0.00507521, 0.00505189, 0.00503207, 0.00492638, 0.00488871, 0.00488336, 0.00486482, 0.00486119, 0.00473716, 0.00471936, 0.00471738, 0.00469999, 0.00467968, 0.00462097, 0.00458895, 0.00456834, 0.00450342, 0.00442268, 0.00432367, 0.00411539, 0.00404707, 0.00401346, 0.00399503, 0.00397806, 0.00395749, 0.00394666, 0.00394542, 0.00389395, 0.00386127, 0.00384943, 0.00382847, 0.0038268, 0.0038034, 0.00380072, 0.00378971, 0.0037856, 0.00375704, 0.00374394, 0.00369388, 0.00362647, 0.00358775, 0.00355905, 0.00355649, 0.00355258, 0.00350797, 0.0035079, 0.00349273, 0.00349249, 0.0034813, 0.00333397, 0.00331288, 0.00330971, 0.00326603, 0.00325711, 0.00323745, 0.00317168, 0.00300383, 0.00297577, 0.00297162, 0.00293464, 0.00292762, 0.00291203, 0.00290842, 0.00273162, 0.00268581, 0.00262962, 0.00261414, 0.00249189, 0.00244976, 0.00240272, 0.00228346, 0.00227397, 0.0022613, 0.00223934, 0.0022211, 0.00215921, 0.00215323, 0.00215176, 0.00214347, 0.00214202, 0.00213829, 0.00213476
0.0106024, 0.00847391, 0.00797899, 0.00697775, 0.00681422, 0.00681213, 0.00676266, 0.00671079, 0.00650542, 0.00626221, 0.00585144, 0.00575289, 0.00571709, 0.00567386, 0.00561725, 0.00559965, 0.00557622, 0.00554096, 0.0054979, 0.00540163, 0.0053341, 0.00524425, 0.0051392, 0.00512658, 0.00508356, 0.00504853, 0.00500489, 0.00492633, 0.00485227, 0.00479931, 0.00478645, 0.00464918, 0.00450434, 0.00446427, 0.0043906, 0.00435114, 0.00431752, 0.00426325, 0.00420979, 0.00411756, 0.00411002, 0.00407968, 0.00407726, 0.0040397, 0.00403802, 0.0040348, 0.00396353, 0.00395007, 0.00394036, 0.00389742, 0.00389331, 0.00387017, 0.00385107, 0.00384253, 0.00381268, 0.00380046, 0.00378554, 0.00377132, 0.00373446, 0.00371836, 0.00369189, 0.0036913, 0.00368287, 0.00367599, 0.00363503, 0.00362229, 0.0036077, 0.00359143, 0.00358783, 0.00358667, 0.00358122, 0.00358122, 0.00358007, 0.00357302, 0.00357177, 0.00356172, 0.00354853, 0.00352412, 0.00351634, 0.00351183, 0.00347922, 0.00346587, 0.00344604, 0.00344184, 0.00341165, 0.00331369, 0.00331195, 0.00330923, 0.00330147, 0.00324852, 0.00321628, 0.00318828, 0.00317294, 0.00314758, 0.00314271, 0.00313699, 0.00311837, 0.00311213, 0.00310385, 0.00308714
0.0133009, 0.010088, 0.00920718, 0.00916098, 0.00819723, 0.00779396, 0.0077702, 0.00694098, 0.00678949, 0.00646872, 0.00568946, 0.00558003, 0.00543308, 0.00540357, 0.00538673, 0.0053833, 0.00523107, 0.00509804, 0.00506379, 0.00469662, 0.00465828, 0.00464616, 0.00444005, 0.00433424, 0.00428077, 0.00424983, 0.00414066, 0.0040773, 0.00401344, 0.00399236, 0.00397535, 0.00396428, 0.00394208, 0.00390456, 0.00389628, 0.00389445, 0.00385392, 0.00383518, 0.00381933, 0.00379262, 0.00376134, 0.00375206, 0.0037369, 0.00372543, 0.00372441, 0.00368169, 0.00366766, 0.00365677, 0.00365669, 0.00365176, 0.00361766, 0.00359517, 0.00357432, 0.00355358, 0.00355116, 0.00355045, 0.00348285, 0.00348239, 0.00345535, 0.00344238, 0.00343708, 0.00340853, 0.00340086, 0.00339525, 0.00337923, 0.00337246, 0.0033227, 0.00330863, 0.00330359, 0.00330322, 0.00330237, 0.00325675, 0.00324298, 0.00323888, 0.00323214, 0.00318903, 0.00318695, 0.00317398, 0.00317004, 0.00316291, 0.00312408, 0.00311483, 0.0030674, 0.00304887, 0.00301949, 0.00300795, 0.00300323, 0.00297769, 0.00292624, 0.0028842, 0.00276482, 0.00273654, 0.00266346, 0.00261947, 0.002577, 0.00247573, 0.00245039, 0.00245039, 0.002445, 0.00241649
0.00765986, 0.00765497, 0.00698552, 0.00676698, 0.00619131, 0.0059357, 0.00589793, 0.00587267, 0.00583566, 0.00581248, 0.00574534, 0.00563728, 0.00537671, 0.00531179, 0.00516043, 0.00515138, 0.00511773, 0.00499312, 0.00494659, 0.00493296, 0.00491525, 0.00490787, 0.00480548, 0.0047063, 0.00444594, 0.00444492, 0.00422167, 0.00420858, 0.00413713, 0.00412818, 0.00407592, 0.0039664, 0.00394705, 0.00394333, 0.00392889, 0.00391595, 0.00390352, 0.00388711, 0.00388038, 0.00387173, 0.00384961, 0.00383633, 0.00381091, 0.00379503, 0.00377934, 0.00375638, 0.00373087, 0.00371558, 0.00369465, 0.00366316, 0.00364001, 0.00363655, 0.00361106, 0.00360797, 0.00357206, 0.00348992, 0.0034756, 0.00345726, 0.00344391, 0.00343171, 0.00339816, 0.00339816, 0.00339189, 0.00338723, 0.00336075, 0.00331265, 0.0033008, 0.00327893, 0.00327871, 0.00327733, 0.00326631, 0.00325355, 0.00324199, 0.00320772, 0.00316331, 0.00313874, 0.00312014, 0.00306048, 0.0030386, 0.00294529, 0.00294237, 0.00292178, 0.00286502, 0.00286134, 0.00278222, 0.00277967, 0.00277676, 0.00272984, 0.00271553, 0.00266321, 0.00262702, 0.00262292, 0.00241039, 0.00238478, 0.00236936, 0.00236936, 0.00236599, 0.00233858, 0.00229856, 0.00226326
0.00738928, 0.00652225, 0.00626341, 0.00625288, 0.00602007, 0.00587775, 0.00583469, 0.00580091, 0.00564818, 0.00557819, 0.00542591, 0.00522459, 0.00482513, 0.00478103, 0.00465183, 0.00431145, 0.00415551, 0.00404173, 0.00402566, 0.00401855, 0.00400644, 0.0039645, 0.00395484, 0.00391937, 0.00391017, 0.00387169, 0.00384935, 0.00382581, 0.00382236, 0.00380381, 0.00379281, 0.00378636, 0.00376002, 0.00372818, 0.00372327, 0.003723, 0.00371539, 0.00368429, 0.00368354, 0.00367809, 0.00367809, 0.00367614, 0.00363663, 0.0036098, 0.00352141, 0.00351356, 0.00349316, 0.00346785, 0.0034558, 0.00343781, 0.00340776, 0.00340482, 0.00336678, 0.00335467, 0.00332925, 0.00332925, 0.00330058, 0.00329887, 0.00329206, 0.00328953, 0.00325077, 0.00321248, 0.00320215, 0.00319301, 0.00314109, 0.00311379, 0.00305161, 0.0030454, 0.00303148, 0.00301715, 0.00301478, 0.00298885, 0.00294615, 0.00289078, 0.00288442, 0.00287725, 0.00280098, 0.00268387, 0.00267552, 0.00264688, 0.00257807, 0.00256597, 0.00256251, 0.00253921, 0.00252011, 0.00251424, 0.00248064, 0.00243434, 0.00240153, 0.00240153, 0.00240055, 0.00236036, 0.00232737, 0.00231463, 0.00228922, 0.00227502, 0.00224009, 0.00223071, 0.00218056, 0.00218056
0.00837277, 0.00718504, 0.00707806, 0.00628208, 0.005933, 0.00587424, 0.00584161, 0.00546377, 0.0053304, 0.00515982, 0.00434674, 0.00431329, 0.00426735, 0.00424301, 0.00422517, 0.00417274, 0.00409217, 0.00406402, 0.00403562, 0.00397418, 0.00396906, 0.0039508, 0.00392598, 0.00388515, 0.00383655, 0.00381561, 0.00381049, 0.00380052, 0.00376587, 0.00375798, 0.00374996, 0.00374825, 0.00373422, 0.00373098, 0.00371569, 0.00370927, 0.00369661, 0.00366327, 0.00364586, 0.00364297, 0.0036425, 0.00364248, 0.00362851, 0.0036276, 0.00362624, 0.00359762, 0.00357685, 0.00354093, 0.00351942, 0.00349943, 0.00347245, 0.00346465, 0.0034522, 0.00344706, 0.00344339, 0.00344015, 0.00342368, 0.00341996, 0.003412, 0.00339888, 0.00339888, 0.00339187, 0.00337293, 0.00336801, 0.00335299, 0.0033438, 0.00333777, 0.00331268, 0.00328592, 0.00326323, 0.00320129, 0.0031981, 0.00314836, 0.00314364, 0.0031421, 0.00313124, 0.00310752, 0.00310752, 0.00309852, 0.00307242, 0.00306907, 0.00306731, 0.00306225, 0.00305023, 0.00298356, 0.00294569, 0.00292414, 0.00290206, 0.00288599, 0.00283641, 0.00273427, 0.00254484, 0.00254484, 0.00246885, 0.0024602, 0.00239456, 0.00239456, 0.00238175, 0.00238175, 0.0023295
0.00875181, 0.00781169, 0.00698867, 0.0067051, 0.00645648, 0.00644316, 0.00636087, 0.00611283, 0.00609415, 0.00599235, 0.00579508, 0.0057055, 0.00567601, 0.00548135, 0.00544763, 0.00534131, 0.00532166, 0.00528669, 0.00526277, 0.00520278, 0.0049143, 0.00483604, 0.00479186, 0.00429978, 0.00420383, 0.00420294, 0.00418905, 0.00418046, 0.00415228, 0.00406627, 0.00404717, 0.00399857, 0.00394915, 0.00390681, 0.00390355, 0.00387124, 0.0038136, 0.0037284, 0.00372631, 0.00369849, 0.00366693, 0.00360222, 0.00359872, 0.00358951, 0.00355595, 0.00354772, 0.00354737, 0.00354318, 0.00354253, 0.00354158, 0.00353047, 0.00350958, 0.00348767, 0.00348767, 0.00347877, 0.00346739, 0.00346714, 0.00346019, 0.00343073, 0.00342515, 0.00340416, 0.00339011, 0.00338995, 0.00337034, 0.00336883, 0.00336659, 0.00336617, 0.00333668, 0.00331874, 0.00330711, 0.00330027, 0.00329454, 0.00326835, 0.00324628, 0.00323256, 0.0032061, 0.0031496, 0.00307125, 0.00302759, 0.00301978, 0.0029632, 0.00285973, 0.00281944, 0.00280576, 0.00279541, 0.00279537, 0.0027898, 0.00272857, 0.00258731, 0.00253524, 0.00247392, 0.00240791, 0.00240791, 0.00240791, 0.00235397, 0.00230837, 0.00228784, 0.0022675, 0.00223402, 0.00220285
0.00860927, 0.00745343, 0.00731607, 0.00717223, 0.00709681, 0.00694027, 0.00650689, 0.00643109, 0.00621063, 0.0060444, 0.00599355, 0.00589613, 0.00571295, 0.00559225, 0.00549616, 0.00547457, 0.0053704, 0.00516908, 0.00515831, 0.00513157, 0.00513108, 0.00502808, 0.00486166, 0.00483249, 0.00482793, 0.00482471, 0.00477098, 0.00475711, 0.00468282, 0.00466395, 0.0046586, 0.0044195, 0.00431945, 0.0042324, 0.00413969, 0.00408701, 0.00405989, 0.00403701, 0.00402979, 0.0039579, 0.00394985, 0.00388983, 0.00388264, 0.00387967, 0.00386381, 0.00383185, 0.0038219, 0.00382012, 0.00380666, 0.00373739, 0.0037244, 0.00370347, 0.00368378, 0.00363071, 0.00357589, 0.00356765, 0.00356259, 0.00356, 0.00353572, 0.00352385, 0.00350174, 0.00348925, 0.00348861, 0.00348456, 0.00348256, 0.00347282, 0.00343717, 0.00343537, 0.00343337, 0.00342288, 0.0033818, 0.00337234, 0.00334715, 0.00334715, 0.00334549, 0.00330616, 0.00330198, 0.0032986, 0.00328409, 0.00327097, 0.00322355, 0.00321582, 0.00317328, 0.00314108, 0.00314031, 0.00308083, 0.00301902, 0.00301307, 0.00300226, 0.0029686, 0.0029078, 0.00288109, 0.00272678, 0.00262426, 0.00236182, 0.00225391, 0.0022208, 0.0022161, 0.00220369, 0.00220369
0.0111111, 0.00815718, 0.00791677, 0.0073886, 0.00732633, 0.00696186, 0.00679384, 0.00639312, 0.00634054, 0.00626951, 0.00602874, 0.00562538, 0.00556168, 0.00553645, 0.00550748, 0.00549094, 0.00526371, 0.00525381, 0.00518984, 0.00515236, 0.00504826, 0.00498423, 0.00487621, 0.00468872, 0.00441109, 0.00425765, 0.00424478, 0.00421115, 0.00413589, 0.00413589, 0.00406173, 0.00405847, 0.00403481, 0.0040185, 0.00399917, 0.00399527, 0.00396658, 0.00386813, 0.00386588, 0.00386492, 0.00384344, 0.00382684, 0.00380827, 0.00379436, 0.00378551, 0.00370957, 0.0036736, 0.00365349, 0.00360267, 0.00360024, 0.00359917, 0.00358727, 0.00358458, 0.00356456, 0.00356053, 0.00351955, 0.00350387, 0.00346184, 0.0034535, 0.00344265, 0.00342956, 0.00341345, 0.00335655, 0.0033467, 0.00333211, 0.00328519, 0.00324804, 0.00323327, 0.0032189, 0.00321383, 0.00320253, 0.00316227, 0.0030574, 0.00299758, 0.00263395, 0.00255888, 0.00252865, 0.0024906, 0.0024906, 0.00243871, 0.00243481, 0.00239255, 0.00238764, 0.00238764, 0.00234678, 0.00232326, 0.00232318, 0.00224934, 0.00220482, 0.00217554, 0.00217554, 0.00216291, 0.00215984, 0.00212538, 0.00211613, 0.00211613, 0.00211613, 0.00211033, 0.00209924, 0.00209864
0.0109102, 0.00978274, 0.00711015, 0.00645032, 0.006346, 0.00633072, 0.00614144, 0.00598975, 0.00577033, 0.00561696, 0.00556167, 0.00546567, 0.00543483, 0.005422, 0.0052454, 0.00521373, 0.00501958, 0.00501336, 0.00492801, 0.00458148, 0.00444719, 0.00440358, 0.00434329, 0.00421292, 0.00405681, 0.00401796, 0.00401738, 0.00393045, 0.00391652, 0.0039028, 0.0038997, 0.0038931, 0.00388153, 0.00387531, 0.00386572, 0.00386549, 0.00386225, 0.00385576, 0.0038375, 0.00378893, 0.00378847, 0.00378092, 0.00373468, 0.00371779, 0.00368432, 0.00367196, 0.00366946, 0.00366878, 0.00365198, 0.00363891, 0.00361403, 0.00361037, 0.00349947, 0.00349762, 0.003482, 0.00345655, 0.00342156, 0.00340231, 0.00336304, 0.00336264, 0.00335113, 0.00325471, 0.00322233, 0.00318177, 0.00316013, 0.00313827, 0.00311123, 0.00305533, 0.00304514, 0.00301759, 0.003005, 0.00296401, 0.00294179, 0.00289461, 0.00282584, 0.00281057, 0.00278783, 0.00275353, 0.00275353, 0.00274637, 0.00247878, 0.00236967, 0.00224757, 0.00224414, 0.0022324, 0.00220598, 0.00218832, 0.00218167, 0.0021724, 0.00215921, 0.00215916, 0.00214256, 0.00213821, 0.0021002, 0.0021002, 0.0021002, 0.00208284, 0.00208284, 0.00208033, 0.00207243
0.0104241, 0.00984501, 0.00825185, 0.00764861, 0.00742952, 0.00717135, 0.00711584, 0.00599155, 0.00585098, 0.00564305, 0.00548815, 0.00543354, 0.00526254, 0.00521385, 0.0051972, 0.0051581, 0.00515727, 0.00483443, 0.00480427, 0.00465441, 0.00453551, 0.00432095, 0.00427059, 0.0042678, 0.00422563, 0.00414932, 0.00412568, 0.00410256, 0.00396382, 0.00395316, 0.00394836, 0.00393518, 0.00393408, 0.00390053, 0.00389917, 0.0038756, 0.00386227, 0.00386174, 0.00384284, 0.00384191, 0.00380573, 0.0037955, 0.00376358, 0.0037524, 0.00372905, 0.00371342, 0.00370808, 0.00370481, 0.00370309, 0.00368982, 0.00366886, 0.0036655, 0.00362817, 0.0036213, 0.00359632, 0.00358645, 0.00357934, 0.00357744, 0.00357702, 0.00356405, 0.00356223, 0.00356187, 0.00354954, 0.00354619, 0.00353862, 0.00352949, 0.00352423, 0.00348439, 0.00347618, 0.00340079, 0.00335083, 0.00334661, 0.0033262, 0.00331338, 0.00328978, 0.00317555, 0.00317469, 0.00314527, 0.00310844, 0.00304502, 0.00292131, 0.0029084, 0.00280753, 0.00265748, 0.00239718, 0.00239718, 0.00235616, 0.00235616, 0.00228983, 0.0022876, 0.00225223, 0.00222751, 0.00221393, 0.00218766, 0.00218748, 0.00218609, 0.00212328, 0.00210703, 0.00210703, 0.00209042
0.00928918, 0.00819856, 0.00732789, 0.00718126, 0.00636202, 0.00594685, 0.00589908, 0.00584656, 0.00584165, 0.00574032, 0.00573213, 0.00569594, 0.00563844, 0.00558482, 0.00556998, 0.00553832, 0.00544939, 0.00532364, 0.0052515, 0.00521101, 0.00512826, 0.00507379, 0.00473358, 0.00457425, 0.00440151, 0.00436858, 0.00422567, 0.00421661, 0.0042162, 0.00419012, 0.00418473, 0.00416632, 0.00415323, 0.00412907, 0.00404721, 0.00404706, 0.00403142, 0.00400004, 0.00398971, 0.00397075, 0.00394714, 0.00392949, 0.00392542, 0.00387597, 0.0038738, 0.00381147, 0.00376515, 0.00375063, 0.00374202, 0.00371818, 0.0037168, 0.00369564, 0.00368868, 0.00368578, 0.00367961, 0.00366994, 0.00366138, 0.00365958, 0.00365701, 0.00364959, 0.00362592, 0.00360302, 0.00359697, 0.00358828, 0.00358665, 0.00357688, 0.00357181, 0.00355787, 0.00354594, 0.00354212, 0.00352359, 0.0035038, 0.00348921, 0.00347815, 0.00347734, 0.00347534, 0.00346574, 0.00343243, 0.00342953, 0.00342889, 0.00341945, 0.00338982, 0.00338334, 0.00334233, 0.00328687, 0.00326904, 0.0032562, 0.00325212, 0.00325073, 0.00324756, 0.00323133, 0.00318365, 0.0031806, 0.00316117, 0.00315522, 0.00308265, 0.00306041, 0.00301749, 0.00301695, 0.00290552
0.0110708, 0.00865901, 0.00748268, 0.00745918, 0.00735482, 0.00701806, 0.00667222, 0.00645209, 0.00643736, 0.00614515, 0.0060704, 0.00606991, 0.00590269, 0.00569254, 0.00566567, 0.00563182, 0.00559935, 0.00559893, 0.00545897, 0.00536626, 0.00531693, 0.00522208, 0.00515135, 0.00512557, 0.00510448, 0.00504738, 0.00504591, 0.00503588, 0.00503138, 0.00490724, 0.00450991, 0.00447703, 0.00442738, 0.0044124, 0.0044124, 0.00434161, 0.00430607, 0.00429631, 0.00428712, 0.00426801, 0.00422307, 0.00422307, 0.00421188, 0.00415758, 0.00415754, 0.00415509, 0.00411249, 0.00411145, 0.00406919, 0.00405535, 0.00405332, 0.00404839, 0.00402588, 0.00401794, 0.0040086, 0.00391041, 0.00390897, 0.00390592, 0.00386637, 0.00382879, 0.00381816, 0.00381675, 0.0037827, 0.00374027, 0.00373532, 0.00372985, 0.00371727, 0.0037166, 0.00371211, 0.00370685, 0.00368527, 0.00366598, 0.00366492, 0.00364948, 0.00362749, 0.00362076, 0.00361893, 0.00361322, 0.00357835, 0.00356068, 0.00355436, 0.00353838, 0.00353792, 0.00353726, 0.00348549, 0.00346677, 0.00345616, 0.00344939, 0.00342276, 0.00338699, 0.00337939, 0.00337482, 0.00336917, 0.0033634, 0.00336017, 0.00335006, 0.00328967, 0.00326189, 0.00325975, 0.00325346
