0.236337, 0.177038, 0.176733, 0.173893, 0.15605, 0.147278, 0.145414, 0.144778, 0.140572, 0.135172, 0.134762, 0.131991, 0.130799, 0.129806, 0.127285, 0.12526, 0.121914, 0.120352, 0.112459, 0.110895, 0.110064, 0.109923, 0.108888, 0.106056, 0.106012, 0.103747, 0.103033, 0.101559, 0.0991402, 0.09911, 0.0990734, 0.098235, 0.0977153, 0.096889, 0.0961824, 0.0959503, 0.0953927, 0.0942345, 0.0929167, 0.0926879, 0.0919856, 0.0908109, 0.0901966, 0.088871, 0.0884295, 0.0879174, 0.0866728, 0.0859416, 0.0857884, 0.085242, 0.085227, 0.0844728, 0.0842292, 0.0827707, 0.0825263, 0.0814279, 0.0811522, 0.0808001, 0.0806725, 0.080663, 0.0800415, 0.0799771, 0.0796987, 0.0786974, 0.0786031, 0.0783022, 0.0782473, 0.0779912, 0.0779387, 0.0773558, 0.0772724, 0.077257, 0.0771063, 0.0763617, 0.0763596, 0.0763336, 0.0757971, 0.0756927, 0.0756845, 0.0756527, 0.0755725, 0.0749845, 0.0745924, 0.074443, 0.0740283, 0.0737407, 0.0735507, 0.0723876, 0.0718349, 0.0717065, 0.0716942, 0.0711604, 0.0709892, 0.0708446, 0.0698966, 0.0697372, 0.0696945, 0.069537, 0.0691686, 0.0682802
0.219084, 0.194068, 0.18554, 0.18207, 0.174902, 0.167859, 0.167573, 0.162541, 0.15546, 0.154323, 0.148665, 0.148037, 0.147378, 0.142181, 0.140202, 0.140093, 0.137988, 0.1366, 0.136159, 0.13368, 0.132964, 0.132052, 0.13006, 0.129498, 0.127437, 0.126674, 0.124519, 0.124272, 0.123609, 0.123581, 0.123559, 0.122389, 0.122091, 0.12164, 0.120445, 0.119321, 0.119265, 0.119137, 0.118948, 0.11839, 0.114263, 0.113784, 0.113518, 0.113466, 0.112983, 0.112582, 0.111647, 0.110396, 0.108624, 0.107396, 0.106931, 0.105614, 0.104208, 0.103954, 0.10373, 0.103312, 0.10194, 0.1017, 0.100521, 0.0996875, 0.0995409, 0.0985193, 0.0984973, 0.0983258, 0.0977753, 0.0977558, 0.0975479, 0.0971149, 0.096767, 0.0966191, 0.0962902, 0.0953081, 0.0947047, 0.0946978, 0.0945434, 0.0944652, 0.094191, 0.0941402, 0.0938913, 0.0937786, 0.0937296, 0.0931034, 0.0930032, 0.0927223, 0.0917122, 0.0914127, 0.0911346, 0.0905634, 0.0894982, 0.0886491, 0.0882319, 0.0880786, 0.0879994, 0.0877548, 0.0868101, 0.0865385, 0.0863233, 0.0862691, 0.0858669, 0.0856948
0.325397, 0.319261, 0.279898, 0.266249, 0.260207, 0.246204, 0.232781, 0.226753, 0.220018, 0.219157, 0.213494, 0.212223, 0.208556, 0.206232, 0.205295, 0.202134, 0.201684, 0.20117, 0.197648, 0.1952, 0.189537, 0.184153, 0.183825, 0.183638, 0.182245, 0.179995, 0.179184, 0.1788, 0.178106, 0.174726, 0.173981, 0.172658, 0.172417, 0.172163, 0.171997, 0.171279, 0.171074, 0.169375, 0.169082, 0.168909, 0.168279, 0.167378, 0.164891, 0.164666, 0.163677, 0.161951, 0.161737, 0.159387, 0.155595, 0.154796, 0.15416, 0.153755, 0.153543, 0.153017, 0.149926, 0.149044, 0.148403, 0.148393, 0.14727, 0.146984, 0.146738, 0.146678, 0.145509, 0.145419, 0.145017, 0.144514, 0.144077, 0.141479, 0.141146, 0.140147, 0.139652, 0.137028, 0.135984, 0.135364, 0.135222, 0.134435, 0.134413, 0.13424, 0.13376, 0.133527, 0.132869, 0.132388, 0.132304, 0.132129, 0.131969, 0.131765, 0.13147, 0.131198, 0.130629, 0.128232, 0.128218, 0.128131, 0.128, 0.12613, 0.125827, 0.125496, 0.125274, 0.125073, 0.122544, 0.122474
0.218265, 0.217563, 0.209587, 0.207906, 0.202113, 0.20174, 0.19964, 0.197418, 0.195445, 0.193195, 0.182468, 0.179692, 0.177017, 0.176409, 0.175493, 0.173401, 0.17102, 0.170466, 0.164099, 0.163064, 0.158518, 0.158301, 0.154091, 0.147314, 0.144741, 0.144227, 0.140596, 0.138936, 0.136387, 0.134539, 0.133549, 0.129914, 0.126863, 0.12659, 0.123888, 0.121271, 0.120472, 0.119773, 0.119673, 0.119465, 0.118676, 0.118547, 0.117481, 0.116593, 0.115856, 0.115649, 0.115422, 0.114289, 0.113755, 0.113383, 0.112441, 0.111634, 0.110601, 0.110219, 0.109979, 0.109047, 0.107879, 0.107823, 0.10763, 0.107518, 0.10736, 0.106195, 0.10614, 0.105272, 0.104833, 0.104347, 0.103925, 0.10383, 0.103618, 0.103087, 0.102498, 0.102487, 0.102298, 0.102151, 0.101852, 0.101365, 0.1013, 0.101094, 0.100642, 0.0996848, 0.0993341, 0.0991985, 0.0991978, 0.0991067, 0.0989366, 0.0989321, 0.0988911, 0.0988856, 0.0987434, 0.0986591, 0.0976959, 0.0970764, 0.0963154, 0.0961658, 0.0960291, 0.0951548, 0.0948728, 0.0933832, 0.0922651, 0.0920426
0.22075, 0.180984, 0.176744, 0.174142, 0.171999, 0.163944, 0.154793, 0.148623, 0.143461, 0.142132, 0.140971, 0.138909, 0.137098, 0.136913, 0.135323, 0.135198, 0.133907, 0.132289, 0.131384, 0.130365, 0.129017, 0.127351, 0.127096, 0.125752, 0.124313, 0.124269, 0.124253, 0.123308, 0.122225, 0.121544, 0.121074, 0.120475, 0.120471, 0.12015, 0.119263, 0.118282, 0.116513, 0.115696, 0.113991, 0.112534, 0.110864, 0.107646, 0.106254, 0.105963, 0.105474, 0.105446, 0.105364, 0.104241, 0.103462, 0.102823, 0.102767, 0.101923, 0.101801, 0.101728, 0.101611, 0.101598, 0.100805, 0.0991964, 0.0987118, 0.0984534, 0.0981646, 0.0975959, 0.0975672, 0.0974056, 0.0971072, 0.0966847, 0.0959437, 0.0955767, 0.095534, 0.0953582, 0.09529, 0.0946826, 0.0946186, 0.094569, 0.094188, 0.0941068, 0.0931878, 0.0923283, 0.0920304, 0.0916222, 0.0915217, 0.0892082, 0.0888135, 0.0878208, 0.0874356, 0.0872582, 0.0861699, 0.0853619, 0.0853371, 0.0853334, 0.0848052, 0.0844101, 0.0842937, 0.0842596, 0.0840186, 0.0835899, 0.0830161, 0.0830058, 0.0829933, 0.082875
0.285026, 0.267632, 0.247078, 0.234932, 0.23037, 0.216325, 0.212486, 0.209937, 0.204904, 0.203502, 0.202263, 0.197042, 0.193544, 0.192502, 0.189744, 0.184061, 0.182804, 0.17534, 0.175338, 0.170067, 0.168353, 0.167431, 0.159463, 0.157488, 0.15731, 0.15508, 0.155014, 0.152787, 0.152083, 0.1509, 0.149698, 0.147043, 0.145753, 0.14549, 0.145396, 0.145211, 0.143418, 0.142946, 0.140354, 0.140252, 0.139395, 0.13593, 0.135807, 0.135746, 0.133066, 0.130716, 0.130542, 0.130401, 0.12997, 0.129598, 0.128959, 0.128272, 0.127554, 0.125961, 0.125687, 0.125105, 0.124763, 0.12466, 0.122626, 0.122524, 0.121756, 0.121019, 0.12098, 0.120696, 0.120268, 0.11963, 0.119242, 0.117322, 0.116415, 0.114645, 0.114636, 0.114369, 0.11433, 0.113567, 0.112264, 0.111984, 0.111791, 0.111734, 0.111555, 0.110964, 0.110383, 0.110177, 0.109567, 0.109286, 0.109266, 0.108912, 0.108773, 0.108672, 0.108532, 0.108158, 0.107119, 0.107023, 0.106841, 0.106662, 0.1061, 0.105556, 0.105444, 0.105346, 0.10531, 0.104388
0.407592, 0.35, 0.296606, 0.261521, 0.255554, 0.227136, 0.180814, 0.170919, 0.17052, 0.165479, 0.161778, 0.156807, 0.151688, 0.15111, 0.150194, 0.147888, 0.144955, 0.144159, 0.143845, 0.140682, 0.140598, 0.139092, 0.138415, 0.138355, 0.138296, 0.135535, 0.13481, 0.134797, 0.132192, 0.131359, 0.129798, 0.125581, 0.123907, 0.123881, 0.123566, 0.12243, 0.121985, 0.120716, 0.120285, 0.119068, 0.117698, 0.117, 0.115987, 0.114503, 0.113783, 0.113322, 0.113315, 0.113256, 0.112769, 0.112222, 0.111397, 0.111128, 0.111092, 0.111012, 0.109317, 0.108631, 0.107758, 0.107188, 0.107043, 0.105887, 0.105681, 0.105437, 0.104147, 0.103136, 0.103097, 0.102055, 0.100345, 0.0998082, 0.0997477, 0.0986749, 0.0983917, 0.0972866, 0.0970817, 0.0964235, 0.0957232, 0.0954682, 0.0946643, 0.0944758, 0.0942901, 0.0941043, 0.0936652, 0.0934025, 0.0929849, 0.092174, 0.0918443, 0.0914689, 0.0906846, 0.0904207, 0.0892321, 0.089025, 0.0889022, 0.088722, 0.0883831, 0.0881078, 0.0880813, 0.0880762, 0.087643, 0.0876307, 0.0875452, 0.0874972
0.237774, 0.22031, 0.207146, 0.202318, 0.19756, 0.189191, 0.180739, 0.173839, 0.167498, 0.159473, 0.151765, 0.144187, 0.141969, 0.135186, 0.132027, 0.130296, 0.128204, 0.126191, 0.125484, 0.119215, 0.117296, 0.113836, 0.109934, 0.109667, 0.108994, 0.108436, 0.106753, 0.105002, 0.104243, 0.10261, 0.100873, 0.0999987, 0.09997, 0.0999182, 0.0982935, 0.0980292, 0.0977313, 0.0967952, 0.0964049, 0.0956813, 0.0952258, 0.0941529, 0.0937036, 0.0932415, 0.093073, 0.0915728, 0.0905862, 0.0901532, 0.0900506, 0.0898139, 0.0897351, 0.0889745, 0.0884673, 0.0853049, 0.0851877, 0.0850477, 0.0843737, 0.0836322, 0.0835603, 0.0833236, 0.0832034, 0.0829821, 0.0825769, 0.0821847, 0.0818226, 0.0815225, 0.0809833, 0.0807246, 0.0806767, 0.0794712, 0.0787903, 0.0787409, 0.0781387, 0.0778474, 0.0777842, 0.0773776, 0.0773749, 0.076424, 0.0763549, 0.0763536, 0.0752258, 0.0749284, 0.0745478, 0.0738385, 0.0736315, 0.0735741, 0.0733593, 0.072978, 0.071973, 0.0719307, 0.0718961, 0.0718486, 0.0718402, 0.0718313, 0.0716894, 0.0708918, 0.0707633, 0.0707469, 0.0706447, 0.0705125
0.324407, 0.27445, 0.273481, 0.268249, 0.248115, 0.223149, 0.207219, 0.194995, 0.189706, 0.188431, 0.169578, 0.165341, 0.158647, 0.152542, 0.151621, 0.150693, 0.150631, 0.150097, 0.149711, 0.140882, 0.139897, 0.13785, 0.135567, 0.133683, 0.130134, 0.129325, 0.129139, 0.129044, 0.127281, 0.125985, 0.124377, 0.124297, 0.121927, 0.121922, 0.121858, 0.119336, 0.117187, 0.116434, 0.115888, 0.114349, 0.112701, 0.11267, 0.112016, 0.111131, 0.10989, 0.109774, 0.109636, 0.108678, 0.107175, 0.105902, 0.105704, 0.10521, 0.104357, 0.103663, 0.103205, 0.103065, 0.103047, 0.10262, 0.10178, 0.101385, 0.10102, 0.100795, 0.100315, 0.100274, 0.0983839, 0.0976476, 0.0975685, 0.0967869, 0.0959382, 0.0956303, 0.094938, 0.0945885, 0.0945361, 0.094311, 0.09422, 0.0938949, 0.0933538, 0.0932599, 0.0930828, 0.0929954, 0.092918, 0.092604, 0.0922056, 0.0921839, 0.0918859, 0.0913351, 0.0902438, 0.0900958, 0.0889057, 0.0875236, 0.0873462, 0.0867874, 0.0859953, 0.0858221, 0.0855348, 0.0844674, 0.0840598, 0.0838012, 0.083509, 0.0833341
0.225707, 0.204473, 0.194581, 0.193187, 0.193004, 0.183451, 0.179398, 0.174367, 0.169592, 0.165917, 0.162133, 0.158026, 0.152318, 0.150887, 0.150576, 0.145785, 0.144357, 0.139532, 0.139249, 0.132314, 0.132208, 0.131703, 0.120414, 0.118862, 0.118344, 0.118266, 0.11804, 0.117555, 0.116192, 0.11206, 0.11123, 0.110203, 0.108154, 0.106566, 0.104361, 0.104231, 0.104022, 0.10286, 0.102468, 0.10221, 0.101659, 0.101419, 0.101318, 0.100745, 0.0994282, 0.0988818, 0.0986377, 0.0984852, 0.0978358, 0.0977222, 0.0957741, 0.0945585, 0.0945509, 0.0943254, 0.0938048, 0.0923347, 0.092253, 0.0917196, 0.0917138, 0.09038, 0.0883392, 0.0879427, 0.0877168, 0.0874804, 0.0872735, 0.086452, 0.0860504, 0.0853074, 0.0849668, 0.0841897, 0.0830894, 0.0830369, 0.0830126, 0.0829345, 0.0828774, 0.0828625, 0.0824861, 0.0822021, 0.0815339, 0.0807999, 0.0804311, 0.0797628, 0.0795736, 0.0792975, 0.0785934, 0.0779718, 0.0778584, 0.0774627, 0.0771663, 0.076958, 0.0767873, 0.0765458, 0.0765293, 0.0764392, 0.0764118, 0.075713, 0.0756329, 0.0747136, 0.0744788, 0.0741366
0.307582, 0.299736, 0.288013, 0.27794, 0.277802, 0.259331, 0.257464, 0.237079, 0.228691, 0.206862, 0.201709, 0.198999, 0.188985, 0.188697, 0.184005, 0.183728, 0.177877, 0.17613, 0.161813, 0.159735, 0.158439, 0.157174, 0.149964, 0.148266, 0.147911, 0.147737, 0.145868, 0.143679, 0.141307, 0.141193, 0.13754, 0.137389, 0.13664, 0.135955, 0.134343, 0.133568, 0.133211, 0.132056, 0.1318, 0.130173, 0.129628, 0.128728, 0.127792, 0.126958, 0.126451, 0.126044, 0.125476, 0.123906, 0.12381, 0.123707, 0.12353, 0.122446, 0.120972, 0.119614, 0.117591, 0.117021, 0.115943, 0.11588, 0.11585, 0.114995, 0.113728, 0.110548, 0.110498, 0.110208, 0.110144, 0.109965, 0.109661, 0.108666, 0.108041, 0.107828, 0.106749, 0.106665, 0.106592, 0.105921, 0.105626, 0.105446, 0.10464, 0.104583, 0.103704, 0.103676, 0.103386, 0.103277, 0.103224, 0.103063, 0.102508, 0.102125, 0.101974, 0.101377, 0.100741, 0.0993053, 0.0992761, 0.0991846, 0.0991118, 0.0989957, 0.098973, 0.097531, 0.0965597, 0.09636, 0.0957601, 0.0944803
0.253571, 0.229576, 0.214816, 0.211531, 0.211504, 0.201801, 0.200685, 0.187309, 0.185876, 0.185735, 0.173675, 0.162165, 0.157889, 0.148199, 0.140928, 0.139906, 0.135034, 0.134345, 0.131238, 0.130025, 0.12849, 0.128489, 0.127679, 0.1268, 0.125232, 0.124578, 0.124136, 0.121748, 0.120834, 0.117098, 0.117058, 0.11552, 0.109653, 0.109216, 0.109164, 0.108847, 0.10838, 0.108047, 0.107243, 0.107242, 0.10399, 0.103719, 0.103289, 0.102268, 0.101705, 0.100795, 0.0998247, 0.0991803, 0.0972524, 0.0970923, 0.0961884, 0.0952245, 0.0951305, 0.0942614, 0.0939604, 0.0935916, 0.0930823, 0.0925515, 0.0925388, 0.0915176, 0.091378, 0.0912329, 0.0911728, 0.0910495, 0.0904424, 0.089981, 0.0892453, 0.08854, 0.0883667, 0.0871751, 0.087058, 0.087052, 0.086743, 0.0865895, 0.0864107, 0.0864047, 0.0861482, 0.0860481, 0.0860467, 0.0857386, 0.0856354, 0.0856132, 0.085438, 0.0853289, 0.0847316, 0.0847157, 0.0840322, 0.0833473, 0.0833199, 0.0831597, 0.0829866, 0.0828804, 0.0826277, 0.0826051, 0.0822487, 0.0819209, 0.0817628, 0.0811813, 0.0809743, 0.0808332
0.348707, 0.335355, 0.32304, 0.299102, 0.287202, 0.280563, 0.242147, 0.223983, 0.216256, 0.203652, 0.201655, 0.194505, 0.193229, 0.192328, 0.189641, 0.189499, 0.185992, 0.17697, 0.176569, 0.172896, 0.169883, 0.169356, 0.168841, 0.167264, 0.16706, 0.1661, 0.165566, 0.164047, 0.160946, 0.15487, 0.154217, 0.152641, 0.151359, 0.151063, 0.149396, 0.149108, 0.146422, 0.146103, 0.145024, 0.143764, 0.142816, 0.140284, 0.139018, 0.136203, 0.13442, 0.132145, 0.131097, 0.12939, 0.129006, 0.128443, 0.128148, 0.126166, 0.125653, 0.125653, 0.122992, 0.122918, 0.122507, 0.122181, 0.121385, 0.121061, 0.120913, 0.120092, 0.119148, 0.119097, 0.118382, 0.117461, 0.117138, 0.115666, 0.115318, 0.115266, 0.114213, 0.114042, 0.113646, 0.113071, 0.112939, 0.112857, 0.111853, 0.111128, 0.109535, 0.109436, 0.109408, 0.109138, 0.107905, 0.106909, 0.106474, 0.106073, 0.10605, 0.105262, 0.104987, 0.104701, 0.104509, 0.104155, 0.103585, 0.101935, 0.101751, 0.101181, 0.100905, 0.0990715, 0.0981837, 0.0977782
0.366702, 0.349938, 0.295729, 0.277029, 0.261039, 0.254192, 0.23753, 0.230383, 0.219538, 0.218966, 0.216829, 0.207326, 0.204854, 0.19427, 0.179214, 0.175167, 0.15054, 0.149968, 0.14733, 0.143523, 0.1381, 0.13687, 0.135164, 0.135101, 0.134971, 0.13345, 0.132341, 0.131903, 0.131074, 0.131014, 0.128279, 0.126828, 0.126628, 0.126003, 0.125522, 0.125398, 0.124871, 0.124359, 0.123938, 0.123784, 0.122318, 0.121266, 0.120167, 0.119127, 0.117811, 0.11619, 0.113746, 0.113668, 0.111988, 0.111817, 0.111481, 0.110836, 0.110731, 0.110537, 0.109638, 0.109448, 0.109219, 0.109018, 0.108571, 0.107437, 0.106799, 0.105699, 0.105625, 0.104757, 0.104746, 0.103997, 0.103199, 0.103139, 0.101684, 0.100595, 0.0989386, 0.0987131, 0.0984863, 0.098281, 0.0981106, 0.0968001, 0.0966236, 0.0961998, 0.0961904, 0.0956121, 0.0953207, 0.0951392, 0.0947587, 0.0947271, 0.0946261, 0.0944756, 0.0943502, 0.0924728, 0.0924593, 0.0924502, 0.0924155, 0.0906984, 0.0905567, 0.0904061, 0.0901365, 0.0898191, 0.0888767, 0.0886587, 0.0883833, 0.0882354
0.303533, 0.231406, 0.203875, 0.186409, 0.178366, 0.17533, 0.174825, 0.165325, 0.160145, 0.155419, 0.144394, 0.140223, 0.133008, 0.127145, 0.123003, 0.116552, 0.115429, 0.115351, 0.108901, 0.106143, 0.105378, 0.105037, 0.102879, 0.102323, 0.10008, 0.0993089, 0.0953569, 0.0945966, 0.0930829, 0.0928429, 0.0902987, 0.0895481, 0.0873042, 0.0869907, 0.0864878, 0.0825241, 0.0825159, 0.0823502, 0.080777, 0.0804612, 0.0797879, 0.0793074, 0.0792221, 0.0786771, 0.0777245, 0.07683, 0.0761197, 0.076012, 0.0755305, 0.0754808, 0.0750939, 0.0744336, 0.074143, 0.0740262, 0.0739655, 0.0739482, 0.0733209, 0.072669, 0.0723294, 0.0716873, 0.0712692, 0.0712221, 0.0708645, 0.070689, 0.070051, 0.0689871, 0.0685324, 0.0675278, 0.0671276, 0.0668801, 0.0664228, 0.0661661, 0.0660233, 0.0656108, 0.0655619, 0.0655595, 0.065188, 0.0651203, 0.0646757, 0.0645057, 0.064471, 0.0644221, 0.0642791, 0.0635904, 0.0628699, 0.0625698, 0.0624545, 0.0620923, 0.0609767, 0.0601781, 0.0600963, 0.0598917, 0.059698, 0.0592681, 0.0592021, 0.0591728, 0.0588633, 0.0588199, 0.0586273, 0.0570876
0.342459, 0.272515, 0.244871, 0.236152, 0.232262, 0.208054, 0.20444, 0.200706, 0.186925, 0.185737, 0.181567, 0.16826, 0.156941, 0.155156, 0.152335, 0.152183, 0.151278, 0.150137, 0.146237, 0.136757, 0.130522, 0.126591, 0.123679, 0.122178, 0.121882, 0.117874, 0.116351, 0.114312, 0.113745, 0.112759, 0.112121, 0.109662, 0.109026, 0.10901, 0.108834, 0.107709, 0.107301, 0.105078, 0.103762, 0.103707, 0.103552, 0.0995557, 0.0990982, 0.0980647, 0.0961678, 0.0953124, 0.0936845, 0.0933716, 0.0931734, 0.0930072, 0.0925379, 0.0919236, 0.0918636, 0.091749, 0.0902232, 0.0893505, 0.0889861, 0.0885443, 0.0879079, 0.0871083, 0.0863511, 0.0858874, 0.0853517, 0.084588, 0.0843397, 0.084091, 0.0840071, 0.0838037, 0.0837249, 0.0832815, 0.0828123, 0.0824243, 0.081929, 0.0816929, 0.0813998, 0.0801865, 0.0801736, 0.0796518, 0.0794802, 0.0793802, 0.079323, 0.0791764, 0.0788049, 0.0785608, 0.0783849, 0.0776933, 0.0775582, 0.0767522, 0.0754642, 0.0748717, 0.0748018, 0.0747331, 0.0745969, 0.0743579, 0.0740365, 0.0736811, 0.0734722, 0.0731557, 0.0730798, 0.0727882
0.337024, 0.305967, 0.257931, 0.188358, 0.167737, 0.163763, 0.162133, 0.160339, 0.147401, 0.130731, 0.126439, 0.125973, 0.121311, 0.120137, 0.119265, 0.113447, 0.113195, 0.112196, 0.110591, 0.110559, 0.109863, 0.109305, 0.108779, 0.108194, 0.107612, 0.106173, 0.104698, 0.103002, 0.1029, 0.100002, 0.0992242, 0.0987525, 0.0976772, 0.0975424, 0.0955583, 0.0936675, 0.0929922, 0.0929083, 0.0915499, 0.0905061, 0.0899734, 0.0890981, 0.0881465, 0.0881433, 0.0871475, 0.0863239, 0.0862017, 0.0860411, 0.0855184, 0.0854249, 0.0850516, 0.0836743, 0.0833665, 0.0831831, 0.0827989, 0.0816485, 0.0811823, 0.0803702, 0.0793622, 0.079291, 0.0789014, 0.0788521, 0.0787882, 0.0783035, 0.0766836, 0.0764918, 0.0754556, 0.0752022, 0.0750056, 0.0749988, 0.0748382, 0.0742038, 0.0739786, 0.0739179, 0.0738357, 0.0719599, 0.0718549, 0.0718475, 0.0712093, 0.0710079, 0.0707726, 0.0707196, 0.0695735, 0.0693515, 0.0688526, 0.0684512, 0.0683924, 0.0682912, 0.068104, 0.0680013, 0.0678109, 0.0677833, 0.0677821, 0.0672256, 0.0671825, 0.0663858, 0.0657673, 0.0655229, 0.0650677, 0.0648481
0.245237, 0.243447, 0.214343, 0.175908, 0.170532, 0.161904, 0.14342, 0.138582, 0.138001, 0.135905, 0.135364, 0.133462, 0.129136, 0.127557, 0.127464, 0.127284, 0.125357, 0.123257, 0.119985, 0.119921, 0.116006, 0.115227, 0.1147, 0.112079, 0.107853, 0.107289, 0.106928, 0.106519, 0.106261, 0.104312, 0.103908, 0.103364, 0.102738, 0.102621, 0.102238, 0.101117, 0.0990409, 0.0972082, 0.0945014, 0.0932296, 0.0929736, 0.0919612, 0.091765, 0.0907322, 0.0900334, 0.0874974, 0.086966, 0.0855679, 0.0845792, 0.084348, 0.0835923, 0.0833432, 0.0832295, 0.0831398, 0.0828397, 0.0826388, 0.0824874, 0.0821755, 0.0819342, 0.0818034, 0.0816928, 0.0814279, 0.0814068, 0.0807267, 0.0805497, 0.0803484, 0.0803381, 0.0802955, 0.0801984, 0.0801567, 0.0799622, 0.0797572, 0.0789748, 0.0789513, 0.0788147, 0.0779124, 0.0773603, 0.0766715, 0.0759976, 0.0759003, 0.0758704, 0.0755871, 0.0755253, 0.0748063, 0.0736569, 0.0728407, 0.0726548, 0.0718933, 0.071552, 0.0714942, 0.0714777, 0.0714356, 0.0712894, 0.0707737, 0.0707403, 0.070545, 0.0701952, 0.0698703, 0.0693025, 0.0684449
0.210896, 0.178352, 0.168602, 0.160965, 0.159526, 0.150283, 0.14859, 0.143723, 0.143047, 0.139228, 0.138016, 0.133656, 0.116814, 0.116126, 0.115492, 0.114606, 0.11393, 0.111692, 0.111638, 0.111584, 0.109569, 0.107924, 0.107769, 0.106049, 0.10258, 0.102183, 0.100505, 0.0999905, 0.0994751, 0.0978957, 0.0960161, 0.0953127, 0.0932681, 0.0927416, 0.0922197, 0.09096, 0.0901871, 0.089509, 0.0885347, 0.0876517, 0.0868133, 0.0863915, 0.0853842, 0.0851476, 0.0850748, 0.0845729, 0.0842662, 0.0839981, 0.0837791, 0.0830714, 0.0828962, 0.0828938, 0.0825803, 0.0822149, 0.0821983, 0.0818147, 0.0811621, 0.080265, 0.0799165, 0.0798221, 0.0797969, 0.0796089, 0.0794775, 0.0789488, 0.0788262, 0.0787972, 0.0785914, 0.0783047, 0.0777669, 0.0777104, 0.0765204, 0.0761699, 0.076025, 0.0755062, 0.0741235, 0.0740039, 0.0735735, 0.0734019, 0.0730937, 0.0727414, 0.0725621, 0.0724919, 0.0722797, 0.072247, 0.0720559, 0.0720171, 0.0718423, 0.0714363, 0.0705504, 0.0704281, 0.0700056, 0.069813, 0.0695375, 0.0691528, 0.0690494, 0.0689203, 0.0687979, 0.0685272, 0.0681962, 0.0676956
0.202461, 0.196944, 0.192847, 0.175403, 0.17229, 0.15529, 0.152589, 0.15159, 0.143318, 0.130265, 0.129239, 0.12886, 0.128213, 0.125507, 0.124293, 0.123741, 0.11784, 0.11741, 0.115388, 0.114833, 0.114379, 0.111844, 0.109138, 0.107573, 0.107219, 0.106822, 0.106161, 0.105524, 0.104703, 0.103328, 0.103295, 0.102385, 0.102342, 0.101601, 0.101531, 0.101457, 0.100824, 0.100611, 0.100596, 0.0994152, 0.097779, 0.0976399, 0.0975877, 0.0970428, 0.0969564, 0.095932, 0.0958716, 0.095121, 0.0937537, 0.0926394, 0.0921176, 0.0920755, 0.0914989, 0.091009, 0.090604, 0.0896583, 0.0894879, 0.0888221, 0.0885759, 0.0880416, 0.0876481, 0.0872911, 0.0864587, 0.0857917, 0.0852122, 0.0851835, 0.0823364, 0.0821855, 0.0819925, 0.0818501, 0.080903, 0.0808343, 0.0804816, 0.0799482, 0.0789084, 0.0786297, 0.0783694, 0.077429, 0.0770007, 0.076548, 0.0765441, 0.0762352, 0.0762209, 0.0761676, 0.0755294, 0.0753183, 0.0751496, 0.0746459, 0.0744228, 0.0735418, 0.0729375, 0.0722513, 0.0721981, 0.0717234, 0.0711678, 0.0708208, 0.0702234, 0.0696341, 0.0695323, 0.069483
0.234522, 0.212799, 0.212097, 0.206676, 0.198433, 0.1914, 0.18367, 0.179539, 0.175667, 0.170406, 0.168199, 0.167876, 0.158985, 0.155579, 0.155438, 0.155231, 0.154521, 0.154482, 0.151266, 0.150486, 0.148563, 0.14687, 0.146573, 0.146155, 0.142421, 0.141814, 0.14102, 0.13986, 0.138426, 0.137375, 0.137288, 0.136417, 0.134966, 0.134538, 0.133206, 0.132472, 0.130813, 0.130252, 0.129391, 0.129138, 0.129006, 0.128373, 0.12814, 0.126936, 0.126914, 0.125228, 0.124647, 0.12373, 0.123605, 0.120901, 0.120756, 0.120735, 0.119562, 0.119464, 0.118986, 0.118179, 0.117713, 0.117653, 0.117534, 0.117231, 0.116782, 0.115748, 0.115619, 0.113084, 0.112885, 0.112764, 0.112518, 0.112518, 0.112496, 0.112307, 0.112299, 0.1117, 0.111009, 0.110758, 0.110738, 0.11004, 0.109997, 0.10965, 0.108964, 0.108934, 0.108904, 0.108784, 0.108736, 0.108571, 0.108479, 0.108264, 0.106907, 0.105752, 0.105727, 0.10534, 0.104515, 0.104409, 0.104327, 0.103174, 0.10267, 0.102511, 0.101512, 0.100447, 0.0996252, 0.0978433
